gene,logp
Amillepora18239,0.060863552924510685
Amillepora18241,0.8196015745542208
Amillepora18245,0.28743162255491816
Amillepora18248,0.02569482578708806
Amillepora18288,0.20496867426975476
Amillepora18293,0.2077129639959451
Amillepora18292,0.7495345182513753
Amillepora18324,0.16453511339908383
Amillepora18323,3.623312828958384
Amillepora18327,0.14324016013681032
Amillepora18325,0.1768689161290244
Amillepora18334,0.10987013441598865
Amillepora18349,0.18172696513649148
Amillepora18348,0.7665086388426681
Amillepora18346,0.10306646449495493
Amillepora18357,0.2236127175321893
Amillepora18350,0.4792672584313548
Amillepora18360,0.2973581392757365
Amillepora18365,1.0208024574469021
Amillepora18363,0.47389854731795183
Amillepora18378,0.11995091583182695
Amillepora18372,0.08153563555290784
Amillepora18368,0.3683002339952022
Amillepora18375,0.10577294599841662
Amillepora18367,0.05078919992777951
Amillepora18366,0.24464750873499025
Amillepora18376,0.17717103488020036
Amillepora18381,0.023606561621653463
Amillepora18379,0.0655732429681569
Amillepora18389,0.5893464077950716
Amillepora18382,0.1755926282695595
Amillepora18394,0.11029965266690735
Amillepora18396,0.6459693163916569
Amillepora18395,0.0029473317647127416
Amillepora18402,0.8752840619695664
Amillepora18404,0.043270199462297924
Amillepora18406,0.1141294486298475
Amillepora18408,3.2624395239957846
Amillepora18407,0.40093506161750597
Amillepora18418,0.16184683575233072
Amillepora18412,0.5723380977471857
Amillepora18409,0.9416706638197558
Amillepora18417,0.09090247674128726
Amillepora18415,0.47950021890256805
Amillepora18416,0.07723981748707012
Amillepora18429,0.8211899803486218
Amillepora18435,1.6238758743174968
Amillepora18445,1.1438400335567667
Amillepora18454,0.1831049575594129
Amillepora18455,0.019504380250158212
Amillepora18453,2.6333184504790483
Amillepora18466,0.13176412020794023
Amillepora18464,0.3326954878587846
Amillepora18473,0.0586160526058848
Amillepora18486,0.38627101581705026
Amillepora18485,0.3533599899691694
Amillepora18506,2.6185774765785683
Amillepora18501,0.1793412238201257
Amillepora18496,0.8949780497756893
Amillepora18508,5.367429281069942
Amillepora18507,0.21051809003977456
Amillepora18526,1.4356266340290096
Amillepora18528,3.3535241661923516
Amillepora18533,1.2452927591357439
Amillepora18534,2.1903807837037284
Amillepora18531,0.08603453094565985
Amillepora18536,0.5848258376653883
Amillepora18535,0.3610885932553815
Amillepora18545,5.7526272890474255
Amillepora18546,5.216725575126265
Amillepora18547,3.2503684190612727
Amillepora18554,0.012760785966400612
Amillepora18557,0.7356560772680103
Amillepora18558,0.6674892190842983
Amillepora18572,0.011559851609163315
Amillepora18561,3.9183015588253527
Amillepora18563,1.8445223315611285
Amillepora18562,1.8653180786747834
Amillepora18581,0.8463499637193326
Amillepora18576,0.01916109096057196
Amillepora18574,0.03355481031282476
Amillepora18565,0.24395495707408701
Amillepora18577,0.21086274474518274
Amillepora18599,0.4158871832266382
Amillepora18595,0.16508264883039953
Amillepora18610,0.013923293584148785
Amillepora18608,0.21186068296827007
Amillepora18613,0.8278376086796623
Amillepora18611,0.023381141265574265
Amillepora18621,0.15046947409305128
Amillepora18617,0.38351420758590277
Amillepora18629,0.22897684012566785
Amillepora18670,11.586401611627064
Amillepora26274,0.31509176447847864
Amillepora26281,0.35353240993179874
Amillepora26269,1.1975885600604352
Amillepora26273,0.13190874509363715
Amillepora26259,1.6970040197480079
Amillepora26270,0.40222084248693674
Amillepora26271,0.667944891775075
Amillepora26261,2.105496175542457
Amillepora26264,0.3866772738613141
Amillepora26268,2.142044600963525
Amillepora26262,1.1398557513433913
Amillepora26265,0.5168658219970337
Amillepora26266,3.2865460664975514
Amillepora26263,2.2811506333473446
Amillepora26284,0.30492043065476093
Amillepora26290,1.23138187469644
Amillepora26283,1.2168327354888169
Amillepora26282,0.34607466980202606
Amillepora26285,0.9948400367817314
Amillepora26292,0.5574154083432796
Amillepora26295,0.25101016357333866
Amillepora26297,0.8121944514264252
Amillepora26300,0.005284819274979472
Amillepora26305,0.4668975047846037
Amillepora26306,1.5485513632731263
Amillepora26311,2.8087685435248644
Amillepora26329,0.07547948787242953
Amillepora26327,0.4419807018103161
Amillepora26325,0.03974800942100159
Amillepora26332,0.2803860279405296
Amillepora26337,3.9280817104812935
Amillepora26355,0.301399401451072
Amillepora26390,0.8336599243700641
Amillepora26402,0.4335293012648458
Amillepora26409,4.733907063964564
Amillepora26418,0.2803588514472383
Amillepora26426,0.33057066943508706
Amillepora26431,0.08391460251816617
Amillepora26436,1.0894615119582811
Amillepora26483,0.9131919362967766
Amillepora26488,0.19030873260806386
Amillepora26482,0.09200566466200188
Amillepora26500,0.10343545945586019
Amillepora26501,0.012032403091276957
Amillepora26513,2.1122188598581015
Amillepora26512,0.35249092334041876
Amillepora26515,2.2120614475938964
Amillepora26511,1.5173663811701026
Amillepora26506,0.9278039262541236
Amillepora26529,2.131000895056958
Amillepora26523,0.15065730967887658
Amillepora26525,0.43953036652616373
Amillepora26532,0.18725129080059333
Amillepora26538,0.03147492079502094
Amillepora26551,0.3445388656245083
Amillepora26547,1.1693744101180121
Amillepora26548,0.044975787308273237
Amillepora26552,0.7174939927364938
Amillepora26557,1.635062716751737
Amillepora26555,2.2531024684229948
Amillepora26558,0.12152053785527539
Amillepora26553,0.06258700061474297
Amillepora26560,1.2316766573121112
Amillepora26559,0.6015209925690033
Amillepora26562,0.6460236674848326
Amillepora26567,0.10765841855488538
Amillepora26568,1.3866839944733707
Amillepora26570,0.024578922898292756
Amillepora26578,0.7727855933787274
Amillepora26588,2.680320206789789
Amillepora26585,0.0927393892068462
Amillepora26586,0.05120999383517701
Amillepora26584,0.43580230329905434
Amillepora26596,0.23790221535036285
Amillepora26594,0.6686335566540762
Amillepora26595,0.559837574491746
Amillepora26607,3.22908224213039
Amillepora26611,0.009673875895545473
Amillepora26609,0.5585576625824741
Amillepora26608,1.4550332324047768
Amillepora26610,0.03057989282614833
Amillepora26606,0.9731721879311257
Amillepora26616,2.216365152568216
Amillepora26623,1.4119189656115922
Amillepora26625,3.1911536085732064
Amillepora26624,0.133834585450532
Amillepora26631,0.08680708217355988
Amillepora26635,10.393627278420677
Amillepora26637,0.1619755766999971
Amillepora26649,0.08561201627589261
Amillepora26647,0.11783588113771135
Amillepora26648,0.19041757717304295
Amillepora26661,1.1274402506579557
Amillepora26664,0.3295076378053239
Amillepora26656,0.29803898723746547
Amillepora26666,0.5723224744492585
Amillepora26670,0.2322363453482715
Amillepora26677,2.707603031874096
Amillepora26693,0.0026524861779184156
Amillepora26690,0.06920523213838725
Amillepora26700,0.004902264189448744
Amillepora26701,0.17111647733253485
Amillepora26705,0.05755656807708582
Amillepora26708,0.17007376135072846
Amillepora26712,0.014040336489773177
Amillepora26716,7.639283212131524
Amillepora26718,0.9820119361703251
Amillepora26719,0.790669843342971
Amillepora26725,1.249261891217913
Amillepora26728,2.9612436952693444
Amillepora26733,1.2093607789132679
Amillepora26735,0.7647980447050918
Amillepora26741,0.2131762370648467
Amillepora26746,0.1059450058394005
Amillepora26751,2.7220999043146845
Amillepora26756,2.6738428940503236
Amillepora26754,6.286262959412546
Amillepora26761,0.2925085066606077
Amillepora26758,1.9728227113707673
Amillepora26782,0.21493335396746804
Amillepora26786,0.8654455303760111
Amillepora26783,0.7632522874592832
Amillepora26785,0.38784818441309254
Amillepora26804,0.47952865630440084
Amillepora26793,0.4265974330239999
Amillepora26795,0.5328294840495504
Amillepora26794,0.23751243025238852
Amillepora26797,0.09595190822995292
Amillepora26803,0.4054225836452863
Amillepora26807,3.4936399303714665
Amillepora26806,2.3051076613661565
Amillepora26809,3.884200619754728
Amillepora26805,2.8873061044057806
Amillepora26810,1.0954172505259716
Amillepora26832,0.15053983158255807
Amillepora26825,0.46792576088661086
Amillepora26826,1.33565251412983
Amillepora26838,4.5276302896158125
Amillepora26835,0.022906434055787916
Amillepora26844,1.139534587780429
Amillepora26848,0.5688067086276166
Amillepora26847,0.4328303759081872
Amillepora26851,0.14620054063877794
Amillepora26846,3.2865280051641044
Amillepora26857,1.2958050028665948
Amillepora26855,2.7413594050268335
Amillepora26854,1.232090569470597
Amillepora26852,0.5638684067902233
Amillepora26853,0.8832751946280958
Amillepora26856,0.6394187396366301
Amillepora26860,1.0012627787130288
Amillepora26867,0.22773321425669293
Amillepora26865,0.042184939767126284
Amillepora26872,1.966846232832543
Amillepora26871,4.988581809535956
Amillepora26870,1.0264176314097142
Amillepora26866,0.29438628110093035
Amillepora26868,0.9111532003855478
Amillepora26869,0.6564135093105553
Amillepora26875,0.007777100309098683
Amillepora26897,11.037609450757275
Amillepora26896,0.7296588524534188
Amillepora26898,0.15780263834502423
Amillepora26917,0.9176502306627413
Amillepora26922,0.3833180658866295
Amillepora26929,0.09384758012930375
Amillepora26928,0.08463053716005282
Amillepora26933,0.40639411520219254
Amillepora26941,4.976509307951531
Amillepora26940,0.21662275234961587
Amillepora26950,0.4065638995633658
Amillepora26960,0.030886329880861995
Amillepora26953,1.1511637765158185
Amillepora26965,0.21657073475909955
Amillepora26966,0.10452551100256693
Amillepora26968,0.8011373635541
Amillepora26967,1.7735772813129054
Amillepora26975,0.6754108491186577
Amillepora26978,1.014812380650767
Amillepora26974,0.8238041558227994
Amillepora26981,3.0447328233577857
Amillepora26980,1.9500439272612529
Amillepora26982,0.39932929526162875
Amillepora26979,0.6086627519341646
Amillepora26986,0.7551689311762074
Amillepora26994,0.14145736211695606
Amillepora26998,0.18396043684230212
Amillepora27003,0.019498830546638316
Amillepora27004,0.12361717584197669
Amillepora27006,0.4922693797187184
Amillepora27007,0.08167475216011695
Amillepora27027,0.8146577528301443
Amillepora27035,0.859881427183482
Amillepora27030,0.6686218541276864
Amillepora27047,0.4751546010373947
Amillepora27056,0.1518887922675424
Amillepora27057,0.08391460251816617
Amillepora27048,0.1414902172795243
Amillepora27061,1.123601273840009
Amillepora27065,0.10849016172719089
Amillepora27078,0.06135427968421637
Amillepora27124,0.11677430826405898
Amillepora27137,0.32105959408348916
Amillepora27165,0.06920523213838725
Amillepora27148,0.11131535018077811
Amillepora27170,0.15731974464734472
Amillepora27171,0.1297286858474909
Amillepora27187,0.38261716816148034
Amillepora27190,0.11811297933241088
Amillepora27195,0.4089018888729266
Amillepora27197,0.10634082490519887
Amillepora27198,0.1651371116791284
Amillepora27200,0.21976864363488818
Amillepora27205,2.936601586529441
Amillepora27202,0.1485542113457347
Amillepora27204,4.5889479716787145
Amillepora27208,0.4764565805735313
Amillepora27218,0.17038018581699188
Amillepora27216,0.09725560260248095
Amillepora27223,0.3101388653302447
Amillepora27220,0.08635357908795709
Amillepora27222,1.3822898449324141
Amillepora27232,1.2406516621851083
Amillepora27228,1.2328113606794544
Amillepora27231,0.5846706402788394
Amillepora27233,2.9259140937881263
Amillepora27235,0.02019204957176044
Amillepora27236,0.24636837876962273
Amillepora27240,0.24811530357823106
Amillepora27250,0.19542449913436583
Amillepora27254,2.5218607135639193
Amillepora27255,2.6768089619696567
Amillepora27258,0.1864515671680768
Amillepora27262,0.074350050253898
Amillepora27271,0.13560117454144544
Amillepora27275,0.21856046982444388
Amillepora27278,0.260020684678931
Amillepora27284,0.03499224977596913
Amillepora27291,0.5162755715258004
Amillepora27305,0.08661853994289917
Amillepora27304,5.412591636520166
Amillepora27307,5.2640288999150044
Amillepora27312,9.78327986842935
Amillepora27310,0.27042552215677274
Amillepora27314,0.6774065797443329
Amillepora27306,0.4724691135995501
Amillepora27308,0.5742560235034037
Amillepora27311,11.791946038925767
Amillepora27315,0.24768720378553388
Amillepora27321,0.7443565120943219
Amillepora27316,3.278184413578962
Amillepora27319,0.231595184599964
Amillepora27323,0.06359874176690528
Amillepora27324,0.37998065471450315
Amillepora27333,0.030649052891562147
Amillepora27329,1.1898233336977702
Amillepora27342,0.44502792747671205
Amillepora27354,0.24143715696253232
Amillepora27348,0.6995165045773007
Amillepora27352,0.5776244155243592
Amillepora27353,0.08951999484258862
Amillepora27358,2.3706280649814744
Amillepora27377,2.115196797184305
Amillepora27374,1.3435246313624702
Amillepora27378,0.18314178844828138
Amillepora27381,2.8214482629077136
Amillepora27379,0.03355287696300071
Amillepora27391,1.0127113322456225
Amillepora27390,0.21843543896814202
Amillepora27393,0.019799711289531133
Amillepora27383,0.1357143430164235
Amillepora27386,0.05903449080036165
Amillepora27385,0.8588914828384684
Amillepora27394,0.8171003143700779
Amillepora27397,2.7230053774192586
Amillepora27401,0.7448680093819707
Amillepora27406,4.832634110756283
Amillepora27408,0.7332773023323134
Amillepora27414,0.6300142218605435
Amillepora27424,0.46981389522293004
Amillepora27415,0.30812575423782396
Amillepora27434,0.20513874015184833
Amillepora27430,2.648165958233764
Amillepora27431,5.138106690732088
Amillepora27439,0.26136748845472835
Amillepora27447,3.110354627932215
Amillepora27438,0.10021670514926606
Amillepora27446,2.5728032006421038
Amillepora27455,0.9475440374809904
Amillepora27464,0.1828519761842306
Amillepora27460,0.7247580082638686
Amillepora27469,0.5573775330667863
Amillepora27472,2.3986766530744013
Amillepora27481,0.0030707295520763377
Amillepora27499,0.9627343008320999
Amillepora27502,0.03547800840519282
Amillepora27495,0.06001525724547098
Amillepora27494,2.1014360450537097
Amillepora27516,0.019124366653385783
Amillepora27514,0.336144706446009
Amillepora27515,1.0194369203039666
Amillepora27527,0.09922825477663279
Amillepora27528,0.2095151538480168
Amillepora27529,1.0888287156697418
Amillepora27535,0.15231501512894244
Amillepora27540,0.2481721827525939
Amillepora27533,0.09472832770261347
Amillepora27532,0.08511724179894374
Amillepora27551,1.5697680082076506
Amillepora27560,1.3436544826708334
Amillepora27553,0.307894538702298
Amillepora27564,3.0174424079349285
Amillepora12916,0.12115884613095045
Amillepora12912,2.540011711174575
Amillepora12924,3.1354351636065383
Amillepora12935,1.6310324638120244
Amillepora12937,0.3381419597552113
Amillepora12950,1.3960003509101242
Amillepora12943,0.8832781175430243
Amillepora12954,0.9082623020008204
Amillepora12958,0.1104076090542995
Amillepora12962,3.5295068713130178
Amillepora12969,0.21109845358552154
Amillepora12978,4.558671178164818
Amillepora12981,0.20266839634047437
Amillepora12980,1.7835220008473618
Amillepora12982,0.16223558287989975
Amillepora13001,0.5491495712112523
Amillepora12992,0.40082368225207576
Amillepora13013,0.8008246358742549
Amillepora13014,0.04121506512745292
Amillepora13011,0.10795328876020131
Amillepora13004,0.0495741103243344
Amillepora13027,0.38855475217096164
Amillepora13016,0.5608025043131452
Amillepora13015,0.19154734464039566
Amillepora13032,0.0014654475305763094
Amillepora13041,0.0918395298355983
Amillepora13043,0.35356237185815986
Amillepora13060,0.21028402273995941
Amillepora13058,1.3134179593755024
Amillepora13055,0.30981329726744394
Amillepora13059,0.15422430292520603
Amillepora13053,0.04363876075610056
Amillepora13064,0.1148371140130893
Amillepora13065,0.08838701226918859
Amillepora13062,0.2268546746974078
Amillepora13067,0.09969066473834168
Amillepora13074,0.11786608226948049
Amillepora13077,0.8017495904544805
Amillepora13070,0.11766232852804742
Amillepora13073,0.35007586658429657
Amillepora13072,0.07501621165479144
Amillepora13078,0.025613666008964944
Amillepora13081,2.5495284324193372
Amillepora13080,3.0121000086094805
Amillepora13085,0.14212475077615944
Amillepora13079,0.44170134638607467
Amillepora13093,0.5832626813807511
Amillepora13100,2.524668834216938
Amillepora13102,0.08197646625569031
Amillepora13101,0.06772684595235105
Amillepora13106,0.04143836257458078
Amillepora13119,0.2562308171848328
Amillepora13111,0.14741755455891392
Amillepora13123,0.6141029132658804
Amillepora13122,0.3058681605886711
Amillepora13127,0.35604767847383884
Amillepora13137,0.17277310243979463
Amillepora13145,0.9616620216382837
Amillepora13146,1.8796080911231638
Amillepora13142,1.7129963651483868
Amillepora13148,0.5503052563964006
Amillepora13159,0.08825466413967956
Amillepora13158,3.171110089973707
Amillepora13160,0.4736411513402188
Amillepora13169,0.04185744242971382
Amillepora13163,0.18813373249172027
Amillepora13168,0.06955773245949645
Amillepora13161,0.06014774226578276
Amillepora13178,3.3807806053223888
Amillepora13172,0.32322376497544747
Amillepora13181,0.23599271590633278
Amillepora13180,1.5234764821406488
Amillepora13185,2.247629570512086
Amillepora13191,0.2101861270943037
Amillepora13190,0.020209899067720475
Amillepora13198,1.824358165883394
Amillepora13193,0.6725060690893454
Amillepora13203,0.9347513576475023
Amillepora13202,0.3866040711865044
Amillepora13205,0.7234794129430129
Amillepora13225,0.5654660852860991
Amillepora13223,0.7591914307315827
Amillepora13222,0.04356213828158806
Amillepora13231,0.8433781300138626
Amillepora13239,0.7979712642287868
Amillepora13249,0.5322872017267193
Amillepora13250,0.3115424327029639
Amillepora13253,0.24706965124938962
Amillepora13255,0.24688471419221317
Amillepora13252,0.8161633425148365
Amillepora13266,0.13349443554507234
Amillepora13261,0.40808175701887345
Amillepora13273,1.4303801069757973
Amillepora13271,0.13454252797031294
Amillepora13267,0.43126493699869944
Amillepora13278,0.35643159862573653
Amillepora13276,3.729134309434732
Amillepora13287,0.10296589682509277
Amillepora13281,1.0092967681309228
Amillepora13280,0.03662050867055041
Amillepora13293,0.287742321457077
Amillepora13294,0.29959427933583277
Amillepora13296,1.0775091923861349
Amillepora13290,0.01053343030278964
Amillepora13312,0.49645288616339367
Amillepora13318,0.08214270983257849
Amillepora13315,0.1255352569302438
Amillepora13328,0.33737619590981993
Amillepora13339,0.4083767082411282
Amillepora13341,0.27861931164814746
Amillepora13344,0.5231441392464543
Amillepora13349,0.13411018074537237
Amillepora13348,0.3643246860343984
Amillepora13346,0.16630859186196478
Amillepora13358,0.4530668741068547
Amillepora13362,0.07278822327930326
Amillepora13363,1.2006453893722717
Amillepora13374,0.1974254730389578
Amillepora13447,4.089151213809747
Amillepora13449,0.026777665977001583
Amillepora13445,0.5296328295151128
Amillepora13446,2.419201090670182
Amillepora13448,8.851937008368408
Amillepora13457,0.1468021320189136
Amillepora13453,0.3175732549328747
Amillepora13462,0.2656934037047313
Amillepora13460,0.39548943894297783
Amillepora13466,0.19683494715251676
Amillepora13482,1.553000842665932
Amillepora13484,0.1687303247610886
Amillepora13489,0.06139627304348274
Amillepora13501,4.442545576273411
Amillepora13514,0.24121149855950536
Amillepora13525,2.1341020503724413
Amillepora13527,1.5383375852262184
Amillepora13526,5.018376620641587
Amillepora13528,1.835851788279915
Amillepora13529,2.7639656003815816
Amillepora13535,0.3835607968984081
Amillepora13543,1.0739480858801698
Amillepora13554,4.237158896366331
Amillepora13561,0.5418079381676988
Amillepora13562,0.32306117830672204
Amillepora13577,0.2820334165804647
Amillepora13578,1.2703863884075293
Amillepora13595,0.7285594151952935
Amillepora13605,0.03588685037404842
Amillepora13608,0.13352320770323958
