gene,logp
Amillepora18240,0.1075530298121327
Amillepora18239,0.48017738035972685
Amillepora18242,0.7864856733471017
Amillepora18220,0.05080320957657136
Amillepora18254,0.26465651840851634
Amillepora18259,0.8292902382644228
Amillepora18249,0.9718632910037709
Amillepora18253,0.10843232560636205
Amillepora18293,0.7638030110257951
Amillepora18301,0.15604911463450827
Amillepora18292,1.0305715421224342
Amillepora18296,0.37704100998352863
Amillepora18295,0.3288945708200899
Amillepora18300,1.5345198891847203
Amillepora18310,1.1553285954397625
Amillepora18302,0.1223415354797969
Amillepora18309,0.0775641806828084
Amillepora18315,0.022326591400273554
Amillepora18319,0.39589846898357733
Amillepora18321,12.241181641980345
Amillepora18329,0.4214779675591775
Amillepora18327,0.39337537749958307
Amillepora18331,19.55599482962684
Amillepora18335,0.425065309275832
Amillepora18340,0.23794125027070404
Amillepora18342,6.178994802772287
Amillepora18349,0.0415047811966519
Amillepora18346,1.2078903245933343
Amillepora18353,1.4881220490310576
Amillepora18357,2.2998225052917465
Amillepora18352,0.6193039233415559
Amillepora18360,1.8190232537479785
Amillepora18365,2.010145112763739
Amillepora18363,2.2866558920411357
Amillepora18362,1.6650170640526356
Amillepora18378,12.497385164570296
Amillepora18368,4.871212324389797
Amillepora18375,8.213019510294322
Amillepora18376,2.9844779717249637
Amillepora18373,0.4320343666833081
Amillepora18383,2.659747070798846
Amillepora18380,7.1021406553596975
Amillepora18381,2.695908112729894
Amillepora18379,6.495871958715632
Amillepora18385,13.672370664186698
Amillepora18382,4.069782648335095
Amillepora18394,20.659760604294505
Amillepora18396,0.5873023498001525
Amillepora18395,2.144595042434981
Amillepora18390,2.684186651754604
Amillepora18393,10.512979648393946
Amillepora18403,0.12594314741878315
Amillepora18408,0.0760134398181859
Amillepora18415,0.28434200900507606
Amillepora18413,0.3055121682876692
Amillepora18429,0.68880798229628315
Amillepora18433,0.38802971600485
Amillepora18442,0.7399859408261208
Amillepora18443,0.1826878573387335
Amillepora18445,0.2607466327740337
Amillepora18441,3.3168466608584812
Amillepora18450,0.15269558203752617
Amillepora18457,1.0293620960027952
Amillepora18452,0.13919890768351528
Amillepora18456,6.273387404401067
Amillepora18448,0.860690341812456
Amillepora18449,0.043141883553477305
Amillepora18447,1.4697178903665589
Amillepora18451,0.40770317866617234
Amillepora18463,3.9807768189047508
Amillepora18464,1.600637506217041
Amillepora18465,0.8035230000081963
Amillepora18479,0.25163463144831977
Amillepora18484,0.24241340397640213
Amillepora18489,0.1214383397614873
Amillepora18482,0.2870066734965587
Amillepora18487,0.6359751088248208
Amillepora18500,3.258815577555845
Amillepora18493,0.059588994615927
Amillepora18492,0.0988164622857476
Amillepora18502,0.21527939055726428
Amillepora18499,0.8460203637468747
Amillepora18496,0.13756846256471636
Amillepora18515,0.63686279683816
Amillepora18516,0.794313598787992
Amillepora18507,0.22544055734119034
Amillepora18525,1.3946737654084835
Amillepora18524,0.24764477704786467
Amillepora18521,0.32885481185596044
Amillepora18518,0.2344278540946876
Amillepora18532,0.3580378130553097
Amillepora18533,0.05905159913282202
Amillepora18534,0.49951713158423905
Amillepora18531,0.15628940968550128
Amillepora18536,0.3233741599070341
Amillepora18537,0.7498283491851983
Amillepora18540,0.10098565577495676
Amillepora18545,0.44585279551193874
Amillepora18550,0.9629310008522087
Amillepora18552,0.30578709455029557
Amillepora18546,0.3848480678972151
Amillepora18558,0.232882442634223
Amillepora18560,0.039868360779141895
Amillepora18570,0.3173216147954686
Amillepora18580,0.19774496290657015
Amillepora18565,0.3675384564750486
