gene,logp
Amillepora26263,0.7211980349287498
Amillepora26290,0.34105931895606484
Amillepora26282,1.1961978280380126
Amillepora26285,0.0409906533512443
Amillepora26293,11.136763730136217
Amillepora26296,10.576285869848702
Amillepora26297,4.528560960126024
Amillepora26299,5.346211429020683
Amillepora26300,2.1822290439411733
Amillepora26313,3.506306902583476
Amillepora26322,2.025649194606046
Amillepora26352,5.71008726987393
Amillepora26390,0.20835397880590448
Amillepora26398,0.1984485113021359
Amillepora26409,1.35176734640821
Amillepora26455,2.6714183275420855
Amillepora26483,0.8651568499681616
Amillepora26480,0.08330827532977236
Amillepora26479,2.141305440327325
Amillepora26485,0.20457914695662452
Amillepora26484,2.206927991594211
Amillepora26487,0.11568225720931742
Amillepora26504,0.6519654014093474
Amillepora26509,1.0962355244880824
Amillepora26517,5.945036585969307
Amillepora26516,1.6783464299806077
Amillepora26528,1.126125322832057
Amillepora26529,0.9488012587927871
Amillepora26530,5.870735628021537
Amillepora26531,1.668847042832665
Amillepora26541,0.2521926020205205
Amillepora26542,1.7271060087587706
Amillepora26539,0.5034122042391476
Amillepora26544,4.6001365804312835
Amillepora26543,1.422604500791886
Amillepora26545,32.93298124288248
Amillepora26536,2.493457251040348
Amillepora26540,0.6245471312446791
Amillepora26533,10.217735975895426
Amillepora26546,2.2596976020366335
Amillepora26557,0.4515102279984858
Amillepora26563,0.397868207697936
Amillepora26568,1.1068118891190155
Amillepora26570,0.5735925808809695
Amillepora26569,0.28504032395563184
Amillepora26581,2.895074482288014
Amillepora26577,0.053527856277292465
Amillepora26579,0.7029413986439278
Amillepora26574,0.5237810019595045
Amillepora26588,0.8094675646577499
Amillepora26585,0.4610955386841306
Amillepora26594,0.011526839076555632
Amillepora26593,1.9082068629486257
Amillepora26587,4.370873106679613
Amillepora26591,0.6470995341690978
Amillepora26602,0.8639246550295543
Amillepora26599,0.48884199939483003
Amillepora26603,2.8349828665512637
Amillepora26598,2.483551377888214
Amillepora26600,4.414969541997459
Amillepora26609,5.4006919320052464
Amillepora26612,2.2951634213793244
Amillepora26610,0.5488417670753273
Amillepora26618,1.9433304274556003
Amillepora26619,0.8783455015633349
Amillepora26625,1.0285322947760616
Amillepora26626,8.67168010240515
Amillepora26634,4.618138878448936
Amillepora26642,4.351630099064659
Amillepora26654,1.298315080755056
Amillepora26661,1.46208760915839
Amillepora26666,2.4753297008358675
Amillepora26674,0.3119137251524641
Amillepora26673,0.18644284786636484
Amillepora26677,0.2143239167305886
Amillepora26695,19.21816441327846
Amillepora26699,2.597023858142014
Amillepora26715,6.844281574837089
Amillepora26713,3.2802733539224924
Amillepora26764,2.1231278946689986
Amillepora26777,7.4804441574033085
Amillepora26787,0.8263435386628302
Amillepora26792,1.1056400894734333
Amillepora26802,15.844644128800548
Amillepora26813,3.173244181855095
Amillepora26812,2.168431339579731
Amillepora26816,2.8959376837827633
Amillepora26826,1.4059774313426228
Amillepora26838,1.0699962972708754
Amillepora26835,3.2536150456207578
Amillepora26837,0.08464650033905907
Amillepora26839,12.1218837042429
Amillepora26843,0.24740029568766014
Amillepora26841,1.1040716779707864
Amillepora26849,0.7820853726338237
Amillepora26858,12.046937063366189
Amillepora26863,4.275208354234488
Amillepora26865,0.3288826728732989
Amillepora26864,2.6331200876752097
Amillepora26874,0.35917696745524313
Amillepora26873,8.670597915339734
Amillepora26879,3.172067172174858
Amillepora26897,0.9097313718388291
Amillepora26901,4.712858061297514
Amillepora26913,6.945301609611635
Amillepora26912,10.054479047156466
Amillepora26915,6.502934141749816
Amillepora26927,1.2952134455574313
Amillepora26941,0.034925960158335205
Amillepora26930,7.5718951365386475
Amillepora26947,4.529840598444559
