gene,logp
Amillepora18072,3.5680243472218796
Amillepora18077,2.080717329210119
Amillepora18080,0.0994225519728338
Amillepora18070,0.3311727153996457
Amillepora18071,1.874408686923488
Amillepora18085,6.403674134568173
Amillepora18083,1.855302367544355
Amillepora18098,0.3722998227567112
Amillepora18108,0.6913916428782729
Amillepora18112,1.3763735709502731
Amillepora18116,0.16869049771616118
Amillepora18124,0.6493332853737275
Amillepora18125,0.04770982452655502
Amillepora18133,0.36980139019566355
Amillepora18126,0.3133265466123899
Amillepora18130,0.9793589701476577
Amillepora18131,0.04933791930235951
Amillepora18128,1.3504287879396966
Amillepora18143,0.3848464820975197
Amillepora18154,2.326082889777663
Amillepora18150,0.9926135665184035
Amillepora18151,1.7405121799456242
Amillepora18152,0.42597156626292687
Amillepora18148,0.5971961490748674
Amillepora18144,0.9330349562561984
Amillepora18166,2.55265245219279
Amillepora18162,0.8530529510144931
Amillepora18165,0.21291177848914922
Amillepora18159,0.3317990924703145
Amillepora18158,0.5364025243587356
Amillepora18157,2.4195845383004158
Amillepora18164,0.4061226042869266
Amillepora18167,2.059772111396084
Amillepora18172,5.643022378068473
Amillepora18180,0.07890873451950858
Amillepora18179,0.004689000750154299
Amillepora18183,0.6458012977004887
Amillepora18176,0.602006824371655
Amillepora18182,1.183189806572136
Amillepora18175,0.3211730093829092
Amillepora18186,3.0317855446180046
Amillepora18190,1.0768142523288198
Amillepora18188,0.6606200601519995
Amillepora18184,1.4631634164204195
Amillepora18185,0.061942973421594785
Amillepora18195,1.401912562464134
Amillepora18191,1.2858372527940956
Amillepora18198,0.062064890111225214
Amillepora18210,0.17639613617764485
Amillepora18240,1.3369806194388691
Amillepora18242,2.56545153028076
Amillepora18220,0.5849009427759333
Amillepora18247,0.24028187835445247
Amillepora18244,1.0351156881504495
Amillepora18258,0.6986580817897603
Amillepora18254,0.12127607212389463
Amillepora18259,4.391359581743216
Amillepora18249,0.44075347156481576
Amillepora18253,0.6049538670474116
Amillepora18261,0.023804859908866292
Amillepora18260,0.5528954995415586
Amillepora18269,3.1667662485653953
Amillepora18267,3.549652630197129
Amillepora18265,2.0246724270368355
Amillepora18297,1.6640055856408862
Amillepora18301,2.0160546413721683
Amillepora18296,3.107283915595316
Amillepora18295,0.32942498136762083
Amillepora18300,0.9761598521280146
Amillepora18310,2.0274820856508455
Amillepora18302,0.5851817448218354
Amillepora18309,0.24437534283172685
Amillepora18308,1.563611290675415
Amillepora18314,0.017087046049150366
Amillepora18317,0.17222695047762196
Amillepora18315,0.1943819568450851
Amillepora18322,1.34472529297715
Amillepora18319,0.4831736614807724
Amillepora18320,0.6977554432059418
Amillepora18321,3.7061787947940665
Amillepora18329,2.8294359969532192
Amillepora18326,0.5171384842539954
Amillepora18328,0.39113887948893206
Amillepora18331,0.05135165714820532
Amillepora18335,0.05744508185204078
Amillepora18340,0.22075699483753028
Amillepora18342,1.9440143290319052
Amillepora18353,0.1987424271824464
Amillepora18356,0.9491009011528019
Amillepora18351,0.5783631983005557
Amillepora18352,0.6307246918995019
Amillepora18362,0.9571155953953917
Amillepora18373,0.10920873082474498
Amillepora18383,0.06263764550340552
Amillepora18380,0.6369813460628775
Amillepora18385,0.3026802892504977
Amillepora18398,0.5450409702886982
Amillepora18390,0.36748225314846744
Amillepora18393,1.3034743881891273
Amillepora18401,1.196813866373884
Amillepora18403,0.030936400543414393
Amillepora18400,3.096632286598735
Amillepora18414,1.0746777978372613
Amillepora18413,0.32679900407280293
Amillepora18422,1.849895032938748
Amillepora18420,0.2859690150930914
Amillepora18428,0.03677445236885964
Amillepora18434,0.020660566314126473
Amillepora18438,0.1142416637322422
Amillepora18436,0.05761551262288718
Amillepora18433,3.570350193160932
Amillepora18444,0.18366450542883758
Amillepora18442,0.9836847917439416
Amillepora18440,0.15478381888422912
Amillepora18443,0.12310543304462566
Amillepora18441,0.777111011621433
Amillepora18439,0.5480297525960613
Amillepora18450,0.0858865017620777
Amillepora18457,0.29937956404283844
Amillepora18452,0.17954512298151307
Amillepora18456,1.7181974832381322
Amillepora18448,2.3423457857473107
Amillepora18449,0.407738467360776
Amillepora18447,2.710442587224579
Amillepora18451,0.6240205335003114
Amillepora18461,0.18931961510169756
Amillepora18458,0.37084487320865045
Amillepora18463,0.1351859789086485
Amillepora18462,0.12140705014352231
Amillepora18465,0.8070456661369351
Amillepora18468,1.952630917482586
Amillepora18469,0.7990502072745069
Amillepora18470,0.19674324332271467
Amillepora18479,0.4293933081700165
Amillepora18484,0.02019693506806216
Amillepora18489,0.5447696652461532
Amillepora18482,1.2118459019137042
Amillepora18487,1.8111834524609762
Amillepora18488,0.038902448799596194
Amillepora18490,1.3504448517368817
Amillepora18491,0.03305016611853904
Amillepora18498,0.9955792538092683
Amillepora18500,4.417644931109618
Amillepora18493,0.142432863923549
Amillepora18492,0.2545360942644454
Amillepora18502,1.596409258076938
Amillepora18499,1.5915983515093546
Amillepora18514,1.3615385433311211
Amillepora18515,0.9631003498076841
Amillepora18516,0.941708855085137
Amillepora18525,2.2272964054967863
Amillepora18524,0.3872125273161371
Amillepora18521,0.8190188107755296
Amillepora18523,0.4976299993697765
Amillepora18518,0.3772015893556176
Amillepora18532,0.09581183158874519
Amillepora18527,2.6718484289409865
Amillepora18529,0.8232575069124896
Amillepora18537,2.0618873492907244
Amillepora18538,0.41913244276462136
Amillepora18543,0.31143568162166146
Amillepora18539,1.2396152019635038
Amillepora18541,1.1639742669202942
Amillepora18540,0.09892126642238062
Amillepora18550,1.8405666562621412
Amillepora18549,2.870586324693874
Amillepora18553,0.20824125912998076
Amillepora18552,1.2383066174918618
Amillepora18556,0.2689914341633623
Amillepora18555,0.6693460324608137
Amillepora18560,0.12871505632258579
Amillepora18570,0.34402744195842955
Amillepora18584,0.04172461944657848
Amillepora18575,0.11441290969521549
Amillepora18580,0.04728493624238768
Amillepora18579,0.14589728917627928
Amillepora18566,0.6013529913315748
Amillepora18582,0.025540312411650237
Amillepora18585,0.04327725257899768
Amillepora18591,0.06880725812691973
Amillepora18614,1.2806874930163987
Amillepora18635,0.7248376121263247
Amillepora18632,1.021345752614095
Amillepora18643,0.2755134963767151
Amillepora18638,0.16125284511627072
Amillepora18637,0.05238114724265537
Amillepora26258,1.3446105906180719
Amillepora26272,0.15079747266068913
Amillepora26293,0.936951615771068
Amillepora26296,0.6086996909621535
Amillepora26291,0.8660157525902961
Amillepora26294,0.006617043375953825
Amillepora26299,1.7434653652697694
Amillepora26298,1.0708495039168093
Amillepora26301,0.9298015597576057
Amillepora26313,2.1903150041996264
Amillepora26310,2.0769091089196445
Amillepora26314,0.26926377838691723
Amillepora26319,0.8543495481296048
Amillepora26322,0.7090714166590201
Amillepora26352,1.0633629159883198
Amillepora26391,0.1839243235676403
Amillepora26392,0.3221734372835631
Amillepora26401,0.2351763689388858
Amillepora26398,0.8064804386295679
Amillepora26416,0.4481011380171289
Amillepora26413,0.309150075526424
Amillepora26421,0.3034837012736258
Amillepora26450,0.12063773933287691
Amillepora26438,0.12206523517685426
Amillepora26455,0.8445456166723009
Amillepora26478,1.786146847386887
Amillepora26477,1.513913762773676
Amillepora26480,1.3811292110531013
Amillepora26476,0.43885468530387417
Amillepora26479,2.211210094495993
Amillepora26485,0.32029805280748974
Amillepora26489,0.9018837820702543
Amillepora26484,1.1612839958744896
Amillepora26487,1.3161059452586188
Amillepora26498,0.20641058689891553
Amillepora26494,0.7711498205205832
Amillepora26502,1.7958944032416468
Amillepora26504,0.6939370532950555
Amillepora26509,0.9179897828263766
Amillepora26507,0.07968200855220396
Amillepora26505,1.3835160647150155
Amillepora26510,1.5999507458987257
Amillepora26521,1.1092132220211357
Amillepora26508,0.013115355801142224
Amillepora26517,0.010937461824058914
Amillepora26516,0.37573361144477646
Amillepora26503,0.6761953505871786
Amillepora26519,1.0765178379196751
Amillepora26518,0.15066389593209814
Amillepora26528,0.2882269845622396
Amillepora26526,0.8135126478266572
Amillepora26530,2.149325403450366
Amillepora26522,1.2573468262480232
Amillepora26531,0.565637236861398
Amillepora26541,0.8054704060488245
Amillepora26537,0.3679293912909782
Amillepora26542,1.0617403116882098
Amillepora26539,0.5329824947612072
Amillepora26544,2.932351862511582
Amillepora26543,0.343808969958213
Amillepora26545,2.6732111743504055
Amillepora26536,1.1550746316803333
Amillepora26540,0.3488711714296781
Amillepora26533,3.7908943249691447
Amillepora26546,1.2542441278012513
Amillepora26549,0.36461325480302986
Amillepora26554,0.40755929264762736
Amillepora26566,1.1705153320162285
Amillepora26563,5.431584209679819
Amillepora26565,1.272042169244251
Amillepora26569,0.4059864548501945
Amillepora26581,7.386786369365837
Amillepora26577,0.2961053107743202
Amillepora26580,1.5305700775597184
Amillepora26579,2.769311868361526
Amillepora26574,2.6010973856894704
Amillepora26582,0.976637771560946
Amillepora26583,1.4625836193856474
Amillepora26597,0.30584556997064666
Amillepora26593,2.2377343829856917
Amillepora26587,0.2357506595373931
Amillepora26591,1.620892129073401
Amillepora26590,0.20327611721969638
Amillepora26602,0.7779056350017811
Amillepora26599,1.4826748945542494
Amillepora26603,0.3041552915155606
Amillepora26598,0.24841185846509903
Amillepora26600,0.5043622481644633
Amillepora26613,0.15639145473159674
Amillepora26612,0.8751153270253472
Amillepora26614,1.9136373244298883
Amillepora26615,1.5545572265378964
Amillepora26620,0.09325670980364073
Amillepora26618,0.01528431027083597
Amillepora26622,2.2282582754465325
Amillepora26619,1.5878032843365797
Amillepora26617,0.3455222795641624
Amillepora26630,0.02121716834369199
Amillepora26626,1.7480251954946333
Amillepora26634,0.019237899366446768
Amillepora26644,0.7707381656620182
Amillepora26642,2.9237170236919097
Amillepora26643,1.2400125481112017
Amillepora26640,0.24035193436465177
Amillepora26638,1.695817266066263
Amillepora26653,0.7014929594772363
Amillepora26654,2.7823547557646937
Amillepora26645,0.5207539311046325
Amillepora26652,1.0553165298835865
Amillepora26657,2.4137018803604673
Amillepora26672,2.679125811681415
Amillepora26674,0.06149974525140487
Amillepora26673,0.758494350814629
Amillepora26686,1.840221846010802
Amillepora26695,0.5371653534969496
Amillepora26692,0.15622134465567805
Amillepora26699,1.4480528789378972
Amillepora26697,0.5676368014755974
Amillepora26714,0.7859181865608926
Amillepora26715,5.053416135521966
Amillepora26713,0.8260268667742331
Amillepora26747,0.31429489502977137
Amillepora26765,1.2864886307268355
Amillepora26764,2.946033889752104
Amillepora26762,1.1306757684099886
Amillepora26778,1.6033688452683061
Amillepora26776,0.9170919853070258
Amillepora26777,3.640267540680991
Amillepora26787,0.6505360245037431
Amillepora26792,1.3309158811933588
Amillepora26802,4.226457377773108
Amillepora26800,0.0415944408758924
Amillepora26799,0.6155068248512228
Amillepora26808,0.2419511620861402
Amillepora26811,0.2404679539770443
Amillepora26817,0.23923380789778007
Amillepora26813,0.35767027683531555
Amillepora26812,1.11165293130153
Amillepora26816,5.146527379630888
Amillepora26814,1.7871241642834745
Amillepora26824,0.9699019626824721
Amillepora26819,0.9180115565964398
Amillepora26827,1.1172386294887642
Amillepora26828,0.9692837236560186
Amillepora26829,1.1017761629286362
Amillepora26830,1.0848455472944047
Amillepora26837,0.19234747856427584
Amillepora26834,0.004027968369158904
Amillepora26839,1.7422544821467063
Amillepora26843,0.2410039053661479
Amillepora26841,0.732468939352308
Amillepora26840,0.7023226616444562
Amillepora26850,0.9877900696299813
Amillepora26849,0.5693190521412935
Amillepora26858,3.304374277963092
Amillepora26863,0.13685564459438182
Amillepora26859,0.7648080935612903
Amillepora26864,0.7658905646280784
Amillepora26874,1.0816414144257978
Amillepora26873,1.420024313456108
Amillepora26878,0.8029828833135576
Amillepora26879,0.5224969100499977
Amillepora26890,1.6740070839545609
Amillepora26884,0.5873110189366483
Amillepora26886,0.12100734450821947
Amillepora26893,0.9067776165131514
Amillepora26901,0.5493680466923316
Amillepora26913,0.8897863051992868
Amillepora26911,0.5217942601387822
Amillepora26912,0.7774678720732778
Amillepora26915,0.8415643216659809
Amillepora26920,2.8642148944301646
Amillepora26927,0.9114569941150285
Amillepora26932,1.401954095157078
Amillepora26930,1.5468438922643222
Amillepora26946,0.002739752446532375
Amillepora26947,2.6548873694460995
Amillepora26945,1.2314383952381351
Amillepora26948,4.205872063876689
Amillepora26951,0.11677863667551135
Amillepora26954,1.4204407712816105
Amillepora26961,0.22545442895698256
Amillepora26959,0.12290481971280402
Amillepora26957,0.5201998956357384
Amillepora26958,0.07381641727004497
Amillepora26964,0.2311370288228267
Amillepora26969,0.2413769335252754
Amillepora26976,1.4632170927103911
Amillepora26985,0.6134653378170398
Amillepora26987,0.9772686143923169
Amillepora26988,0.07142378335846418
Amillepora26993,0.7852270548543963
Amillepora26991,0.4316738009471138
Amillepora26990,0.6061239411733824
Amillepora26996,4.398245933017617
Amillepora27000,1.6789880527297127
Amillepora26999,0.05608609951788085
Amillepora26997,1.0055225146138618
Amillepora27010,0.11254657567885389
Amillepora27012,0.4065609533943414
Amillepora27025,1.8549009790403894
Amillepora27023,0.055318755700505345
Amillepora27037,0.2691300881355943
Amillepora27029,0.05103368076005376
Amillepora27036,1.2689845523986434
Amillepora27041,0.7542931341522131
Amillepora27031,0.4406494307841608
Amillepora27059,2.071724877227866
Amillepora27060,0.14493969509626548
Amillepora27062,0.07717962644956473
Amillepora27063,0.6389007993642839
Amillepora27064,1.1434994511753878
Amillepora27068,0.32439295517130023
Amillepora27074,0.06967464179287176
Amillepora27073,0.06240605532470278
Amillepora27075,1.8431784569716771
Amillepora27077,0.2525419976394202
Amillepora27076,0.6931625548843419
Amillepora27079,2.3851399196252467
Amillepora27083,1.2919528039691983
Amillepora27088,0.6591254641714273
Amillepora27087,1.0343163236026438
Amillepora27085,0.530092604336863
Amillepora27143,0.40057093767222973
Amillepora27150,0.89900330637632
Amillepora27167,0.19558825554669593
Amillepora27184,0.18172298596681888
Amillepora27182,0.12162466980769762
Amillepora27192,0.31299557960050745
Amillepora27191,0.02597689701662296
Amillepora27194,0.03484429524214264
Amillepora27201,0.02296191118567955
Amillepora27203,1.229128068442535
Amillepora27206,0.9298867053155008
Amillepora27207,1.0285741814669123
Amillepora27209,0.6367219655943053
Amillepora27210,0.0012522231326830633
Amillepora27214,0.28630039270561825
Amillepora27215,0.2440411572340128
Amillepora27217,1.232532776875301
Amillepora27221,1.1815538488658326
Amillepora27224,0.8072115152196148
Amillepora27226,0.35151670283248576
Amillepora27230,0.6806550902484739
Amillepora27227,2.7938729894430114
Amillepora27239,0.11731994929488496
Amillepora27245,1.0860799471078597
Amillepora27242,0.030082637120597597
Amillepora27241,1.2721729537156277
Amillepora27247,1.7950409692850504
Amillepora27238,0.12607814093046396
Amillepora27246,0.06991135669930691
Amillepora27248,0.5482505208637738
Amillepora27237,0.025364447129634617
Amillepora27251,0.9886150584888659
Amillepora27257,1.0633299195972148
Amillepora27252,0.9152539764025405
Amillepora27256,0.8112104968357289
Amillepora27261,0.34389730112700195
Amillepora27265,0.6715294628606496
Amillepora27260,3.856533342402576
Amillepora27264,2.536146479804674
Amillepora27263,0.2073979283308946
Amillepora27269,0.2707977969072881
Amillepora27266,2.1476596382903463
Amillepora27267,0.2521402421638175
Amillepora27276,0.04386832394931577
Amillepora27272,0.06978357993536832
Amillepora27277,1.4825011898099487
Amillepora27281,0.6485403875048551
Amillepora27283,0.7251346469288243
Amillepora27294,2.6675202969436578
Amillepora27299,0.5825882406420407
Amillepora27303,0.14300831519522147
Amillepora27322,0.6249740602371567
Amillepora27318,0.8748571173989146
Amillepora27317,0.873215303695623
Amillepora27325,0.9374754239241458
Amillepora27327,0.8278386308101587
Amillepora27331,0.16491287720379283
Amillepora27330,2.585678491965601
Amillepora27328,0.4408094081474088
Amillepora27336,1.3991505525030243
Amillepora27332,0.8605392479603015
Amillepora27337,2.069889319852416
Amillepora27341,0.4087708592799947
Amillepora27338,1.9888612028003547
Amillepora27340,1.7777032176160408
Amillepora27349,1.6750910487215906
Amillepora27344,1.1168750574420563
Amillepora27350,0.0740316392202018
Amillepora27345,0.5105827795263104
Amillepora27355,0.9245798260752712
Amillepora27359,2.215530700342661
Amillepora27356,0.4823181272837277
Amillepora27365,1.0812573942007537
Amillepora27366,0.40436478581093044
Amillepora27357,1.2152499743974976
Amillepora27373,0.4387848432489278
Amillepora27376,0.5218488175285091
Amillepora27369,1.8528572788212716
Amillepora27372,0.7375127933862189
Amillepora27370,0.21089191056481202
Amillepora27368,0.16419480956579874
Amillepora27380,0.15849677957468689
Amillepora27382,0.83242234762861
Amillepora27384,0.30867897603847494
Amillepora27387,1.0986993660678337
Amillepora27389,1.9293690181260477
Amillepora27388,0.522000154104395
Amillepora27396,0.9454041157385978
Amillepora27400,0.5875878486811719
Amillepora27395,2.4118792844010497
Amillepora27399,0.5674685122505734
Amillepora27402,1.1372505141588796
Amillepora27411,1.8537243149858702
Amillepora27407,1.3862584356410401
Amillepora27403,0.22973861025962208
Amillepora27405,1.0660106062590113
Amillepora27412,0.8478889804221836
Amillepora27404,0.19208867874916075
Amillepora27417,0.9965211105537517
Amillepora27413,0.3892458378807864
Amillepora27420,0.9168873247862432
Amillepora27421,0.09031006245106694
Amillepora27423,8.562211986167753
Amillepora27419,0.023396982344290957
Amillepora27416,4.3152670028755145
Amillepora27425,1.7191615596112066
Amillepora27436,0.35749564097978176
Amillepora27427,3.2652430867773314
Amillepora27428,2.1574946938314756
Amillepora27435,1.9673811673807053
Amillepora27429,1.5502246570282745
Amillepora27440,0.5481879487685859
Amillepora27442,0.702833713246389
Amillepora27445,2.554273595391013
Amillepora27448,0.8519878144634802
