gene,logp
Amillepora17730,0.10676074454369168
Amillepora17754,0.5489121428464439
Amillepora17756,0.042853376107106156
Amillepora17766,1.0187712266521791
Amillepora17762,0.04497479707518297
Amillepora17771,0.10428238336453848
Amillepora17773,1.865926622181185
Amillepora17772,0.3347231191938252
Amillepora17782,0.6895813917116275
Amillepora17781,0.5298054624774917
Amillepora17799,0.14809932275638962
Amillepora17798,0.28620478859457676
Amillepora17811,2.2196241558700818
Amillepora17812,0.15023820961839748
Amillepora17824,0.2061055852207117
Amillepora17817,0.05240310719405562
Amillepora17833,0.010988034757048463
Amillepora17840,0.1599233882316887
Amillepora17870,0.5827082297635644
Amillepora17874,1.5498568721618244
Amillepora17882,1.0089542176426172
Amillepora17881,0.5503737735040397
Amillepora17883,0.36053772906381676
Amillepora17887,0.21080907277420755
Amillepora17890,0.4938976024224942
Amillepora17888,0.7493895733908635
Amillepora17884,0.6599918462363253
Amillepora17886,0.0770553053135849
Amillepora17893,1.4120828148605682
Amillepora17896,1.3660954882981744
Amillepora17918,0.21887338445084306
Amillepora17914,1.0823356989147777
Amillepora17899,0.36770424989928313
Amillepora17906,2.2087234380337213
Amillepora17907,0.3247794979220792
Amillepora17900,1.115022488096836
Amillepora17908,0.4796977690022015
Amillepora17904,0.03751876988857572
Amillepora17912,0.3554677106543357
Amillepora17901,1.0032662867134554
Amillepora17909,0.15642754126027877
Amillepora17910,3.822469282177575
Amillepora17917,1.7534859237620264
Amillepora17905,1.0149480592410423
Amillepora17913,0.2740080236766671
Amillepora17911,0.4587261738227325
Amillepora17925,0.891682716235249
Amillepora17926,0.015101276110336698
Amillepora17940,0.03595365305649833
Amillepora17943,2.4402036143690102
Amillepora17945,0.2686025789254584
Amillepora17953,0.624518075930096
Amillepora17954,0.04769403302925773
Amillepora17957,6.968599259011653e-4
Amillepora17966,0.10039195032424168
Amillepora17969,0.054870504152320636
Amillepora17967,0.22556583998995436
Amillepora17974,0.3457579290363276
Amillepora17977,0.30142881537704547
Amillepora17975,0.4458973040172087
Amillepora17980,0.12005490933367943
Amillepora17990,0.14796963222912762
Amillepora17991,0.005550374958518206
Amillepora17993,0.2833465219787516
Amillepora17996,0.29485277937884286
Amillepora17995,2.1529705546942073
Amillepora18007,0.15789213034515925
Amillepora18008,2.2962532704607246
Amillepora18001,0.34237882042883644
Amillepora18006,0.18084434437207367
Amillepora18010,0.0779907854471635
Amillepora18013,0.29277248196381644
Amillepora18037,0.08954097503984411
Amillepora18050,0.0790707437309159
Amillepora18055,0.02751501839260887
Amillepora18047,0.08446910251648442
Amillepora18048,0.19408261937879823
Amillepora18052,0.02871190360790247
Amillepora18059,0.1938493632129949
Amillepora18056,0.06660026531448457
Amillepora18064,10.121193891537898
Amillepora18063,12.397271605846026
Amillepora18061,4.239112532782601
Amillepora18060,0.04496869694837566
Amillepora18069,4.5346428080350805
Amillepora18076,10.412495764428213
Amillepora18075,0.5103937151558258
Amillepora18074,0.26144180346128937
Amillepora18072,0.09738221618294989
Amillepora18082,0.5509448556395853
Amillepora18078,0.10865868847927426
Amillepora18070,0.8668869683229768
Amillepora18098,0.05272980333427953
Amillepora18112,0.33719316014408246
Amillepora18125,0.09393174222866484
Amillepora18135,0.19709414173319298
Amillepora18137,3.006205787769386
Amillepora18136,4.9223937761410985
Amillepora18139,0.07438040474607853
Amillepora18142,1.1399174599337512
Amillepora18141,0.12821099209708456
Amillepora18145,1.8014848821846887
Amillepora18162,0.035798690230451874
Amillepora18165,0.35759290772734914
Amillepora18179,1.0779947398152587
Amillepora18183,2.5092863149600895
Amillepora18186,0.7667066897112044
Amillepora18187,0.39839078017558904
Amillepora18188,0.05326239246128665
Amillepora18196,0.09402988258247597
Amillepora18199,0.029878843176550558
Amillepora18207,0.04852717694145594
Amillepora18239,0.43144622663980126
Amillepora18247,3.399135901211959
Amillepora18245,5.76397771906713
Amillepora18254,0.004603546163406318
Amillepora18249,0.28062930570300204
Amillepora18261,1.5030117116837198
Amillepora18300,0.015659817321701994
Amillepora18314,0.3790543396796184
Amillepora18315,0.32590508780640887
Amillepora18322,0.4396202844009492
Amillepora18319,6.690960144729743
Amillepora18323,1.4894210536224088
Amillepora18321,2.041547429314125
Amillepora18327,0.16595438095013226
Amillepora18326,0.41440465058402864
Amillepora18328,0.19689490992602884
Amillepora18331,0.19560843335638659
Amillepora18325,0.22586484056416048
Amillepora18348,0.44199928178388154
Amillepora18346,1.0063921744282336
Amillepora18350,0.17354205137112777
Amillepora18363,0.012365220729341389
Amillepora18378,0.055224053516807814
Amillepora18367,0.5201953232928579
Amillepora18366,0.672806144920022
Amillepora18373,0.09152583759640841
Amillepora18385,0.11462682529350834
Amillepora18390,0.3091177814116429
Amillepora18402,0.9873957379125814
Amillepora18401,0.009983966749925768
Amillepora18408,1.9664360844840536
Amillepora18400,0.8035621857505766
Amillepora18407,1.8555574850170506
Amillepora18418,5.5939337376182925
Amillepora18412,4.4414941562123795
Amillepora18409,4.369598425980198
Amillepora18417,0.34680147409994416
Amillepora18415,0.996116855093012
Amillepora18414,0.041246594443985415
Amillepora18413,0.033661210894404894
Amillepora18420,1.2145097202419208
Amillepora18428,1.9423832342884684
Amillepora18436,0.3958940928363607
Amillepora18435,0.005257125164298891
Amillepora18433,0.021640526956878025
Amillepora18444,0.641716569359701
Amillepora18455,0.006557275066026283
Amillepora18453,2.332636581356162
Amillepora18458,1.341817737893849
Amillepora18470,0.08050430294712448
Amillepora18479,0.07674680830515256
Amillepora18473,0.13480403627990462
Amillepora18486,0.5520762558945873
Amillepora18482,0.05655384232630828
Amillepora18487,0.046996295790823595
Amillepora18488,0.005450977690475837
Amillepora18490,0.013874426259381662
Amillepora18506,0.6451012705399375
Amillepora18491,0.28570448132297294
Amillepora18498,0.035988653667122374
Amillepora18501,0.0032434995919580103
Amillepora18499,0.5175533324879756
Amillepora18515,0.7409066863740607
Amillepora18516,0.05520213904204689
Amillepora18508,2.708060464417461
Amillepora18521,0.035397543262239914
Amillepora18523,0.19232565470488974
Amillepora18528,4.35466718914536
Amillepora18534,0.7487961105389377
Amillepora18536,0.11821366690169142
Amillepora18535,0.32465124671837575
Amillepora18543,0.8358623915869994
Amillepora18549,0.3260367803642802
Amillepora18547,0.3425055288693118
Amillepora18557,0.018021563607523605
Amillepora18555,0.08398785677742299
Amillepora18558,0.7284667543306367
Amillepora18561,4.41687330543214
Amillepora18563,5.633110399144413
Amillepora18562,1.4173230885274501
Amillepora18566,0.09419455466698935
Amillepora18565,0.1641820367854019
Amillepora18585,0.10969657399620317
Amillepora18599,0.002203602548480099
Amillepora18610,0.013293766623034024
Amillepora18608,1.0145037282942244
Amillepora18613,0.004941581178000678
Amillepora18621,5.150498923361886
Amillepora18614,0.01399019210885989
Amillepora18632,0.0769674100532596
Amillepora18629,0.045709608058145265
Amillepora18670,0.03450752358651068
Amillepora26269,1.2312963051262986
Amillepora26259,3.5567334843158296
Amillepora26270,0.8844370700967712
Amillepora26271,0.3733003216350849
Amillepora26261,1.7325468507855217
Amillepora26264,1.0690066290034739
Amillepora26268,2.335347311224973
Amillepora26262,1.1751042660763658
Amillepora26265,0.25388647889913696
Amillepora26266,1.549726498975993
Amillepora26263,0.5506248358908552
Amillepora26272,0.18933441102044526
Amillepora26283,0.4496023071469941
Amillepora26282,0.01622700219562873
Amillepora26285,0.03864041899787902
Amillepora26295,0.2815338476372558
Amillepora26296,0.15715364313000116
Amillepora26297,0.13424746203184082
Amillepora26299,0.06041743740002549
Amillepora26301,0.15276808007003537
Amillepora26300,0.04106278741497453
Amillepora26305,0.10823355291956213
