gene,logp
Amillepora17136,0.5121700664533142
Amillepora17140,0.7040289926676935
Amillepora17146,-1.8470369299512568
Amillepora17143,-8.718232555401999
Amillepora17141,-16.12389136572935
Amillepora17142,-3.3033160950523093
Amillepora17147,-3.620867229636188
Amillepora17156,-0.0018905041384789526
Amillepora17153,0.15016536409981862
Amillepora17154,0.4456519841109155
Amillepora17150,-5.719305244684172
Amillepora17161,0.22206709487452217
Amillepora17159,0.9509005712523934
Amillepora17158,0.14166893911755132
Amillepora17187,-0.9251369381806261
Amillepora17162,-0.11998626602428637
Amillepora17189,1.2406715825983965
Amillepora17200,0.17208066122072385
Amillepora17201,0.45888297759627844
Amillepora17207,0.029627595871726677
Amillepora17203,-3.5363737431922435
Amillepora17204,-0.09095470001955641
Amillepora17208,2.084228234020344
Amillepora17212,1.1571606880149734
Amillepora17218,1.3002450633543297
Amillepora17222,7.175937791136593
Amillepora17233,0.4895875734435293
Amillepora17231,0.311794175727932
Amillepora17241,-0.7871588727034852
Amillepora17249,-0.7363917297813808
Amillepora17269,-2.841441483198822
Amillepora17270,-6.557058026937889
Amillepora17278,21.66855500340331
Amillepora17273,-2.963430050929835
Amillepora17287,-1.0455438416737006
Amillepora17295,1.4929685872797542
Amillepora17311,0.9040488519639851
Amillepora17315,-6.327135030074896
Amillepora17317,6.349662161018347
Amillepora17319,-3.302208370130762
Amillepora17314,0.22250301594807148
Amillepora17320,2.585073188159654
Amillepora17322,0.030363603619324147
Amillepora17327,0.2850075000134654
Amillepora17323,0.8340649352257226
Amillepora17331,2.2799023438698804
Amillepora17339,1.9596851652153502
Amillepora17340,-1.3411599251218294
Amillepora17342,-0.27597971707406965
Amillepora17366,-0.020868997036687258
Amillepora17362,-1.4860451958123644
Amillepora17373,-0.9617314432442263
Amillepora17376,-1.256252623112331
Amillepora17374,-0.7433179374473763
Amillepora17380,-0.19295007858330912
Amillepora17383,3.472751216486052
Amillepora17387,1.8607223239676178
Amillepora17392,-0.6622948820811425
Amillepora17400,0.6710986032613423
Amillepora17396,0.1965173794956468
Amillepora17397,0.4549376364784334
Amillepora17408,-0.10120504603147601
Amillepora17405,-0.05687960592008468
Amillepora17463,-0.11284430264118568
Amillepora17472,-0.22748654930664958
Amillepora17492,-0.9930025449126006
Amillepora17493,0.13433989146808906
Amillepora17504,24.725180192355456
Amillepora17506,-3.622761405759538
Amillepora17505,0.09879639187730317
Amillepora17507,-10.506187188213778
Amillepora17500,1.6540689855956228
Amillepora17606,-0.15342011287824453
Amillepora17690,-0.1733391368606677
Amillepora17714,-0.10324423867628146
Amillepora17711,-0.05484109889787133
Amillepora17715,-7.006485436523044
Amillepora17725,-0.23458217437773918
Amillepora17719,-5.995271756278479
Amillepora17726,0.41976830812552807
Amillepora17728,-1.0911194022139825
Amillepora17727,-0.04102698333281456
Amillepora17730,1.5052359644813371
Amillepora17746,-1.6389322734878762
Amillepora17754,0.23050606611893398
Amillepora17749,1.4141544763560243
Amillepora17756,3.624058613157324
Amillepora17755,-0.36818755912314377
Amillepora17757,0.4850600512268911
Amillepora17766,15.56038757478563
Amillepora17763,4.473976917912793
Amillepora17762,12.93012444640295
Amillepora17759,-18.040117843947662
Amillepora17764,0.7336318851055595
Amillepora17771,0.2829415566032102
Amillepora17773,4.14336664905659
Amillepora17767,-0.9252168252891216
Amillepora17772,3.1264285625280825
Amillepora17770,-2.5030295694174414
Amillepora17778,1.3945517262813858
Amillepora17783,-3.607972443926697
Amillepora17782,11.652456403433218
Amillepora17781,28.041301200762963
Amillepora17795,-0.4931198771461458
Amillepora17796,-0.03657869185465275
Amillepora17784,-0.3766426716186425
Amillepora17794,0.2498045084967178
Amillepora17797,-0.05872413499379252
Amillepora17799,15.186474803161495
Amillepora17798,0.1600394253360382
Amillepora17811,19.608170648284723
Amillepora17807,0.0309561152604176
Amillepora17814,-5.1573823630260325
Amillepora17816,-0.11576156560180897
Amillepora17815,0.6797913785111735
Amillepora17812,3.7047736427604723
Amillepora17817,-3.006162509286532
Amillepora17825,0.22671734496057602
Amillepora17827,-0.7731048040625559
Amillepora17828,-30.61727002178027
Amillepora17833,-2.070025267944193
Amillepora17835,-3.082635356104261
Amillepora17832,-2.6877463575719296
Amillepora17840,-4.695627568659822
Amillepora17847,0.19308966224707616
Amillepora17843,-5.845704733328476
Amillepora17856,-1.4712215919427323
Amillepora17857,-0.8051510572232629
Amillepora17849,-0.0842981504712015
Amillepora17848,-0.0776266342883873
Amillepora17860,-1.5036207055497195
Amillepora17864,-1.6901507094191794
Amillepora17870,1.990340228591695
Amillepora17867,-1.7370490522209965
Amillepora17866,-0.9274597320237206
Amillepora17868,-5.883903287328308
Amillepora17874,3.386641424343277
Amillepora17882,5.057392903991359
Amillepora17878,0.815035781282626
Amillepora17877,-1.0967708554667506
Amillepora17879,-1.091449802704531
Amillepora17881,4.589769873010147
Amillepora17880,-0.5286204071988984
Amillepora17883,2.0838067447269273
Amillepora17887,-0.1142663966861524
Amillepora17889,3.8661014827033457
Amillepora17890,10.679131027358064
Amillepora17888,26.312726938586756
Amillepora17891,-3.0143015203373826
Amillepora17884,2.259862006535901
Amillepora17886,3.2364661189817
Amillepora17893,39.13967474916377
Amillepora17895,5.427462399099249
Amillepora17894,-0.25670658744302394
Amillepora17892,-6.711695839592618
Amillepora17896,29.09563374967411
Amillepora17919,-13.74212028810438
Amillepora17918,-3.5184680245761104
Amillepora17914,27.534095296669804
Amillepora17899,6.429799766815072
Amillepora17906,44.38434771865635
Amillepora17907,5.166932691862186
Amillepora17900,10.501401258135829
Amillepora17908,27.924348090365772
Amillepora17904,0.006789456081662725
Amillepora17912,5.337282483047832
Amillepora17901,10.24180109653444
Amillepora17909,16.386633296542612
Amillepora17910,45.254422084664775
Amillepora17897,-0.4489323840545635
Amillepora17916,9.13195495544748
Amillepora17920,-16.994020298395398
Amillepora17917,24.59510970762361
Amillepora17905,21.93916099168841
Amillepora17913,13.193016891340772
Amillepora17911,1.360619713480854
Amillepora17921,-0.10147270055115924
Amillepora17928,-15.706274232917794
Amillepora17925,14.010367132465237
Amillepora17927,-1.1307415485647037
Amillepora17926,-7.226921590881801
Amillepora17932,-5.060437213127931
Amillepora17930,-17.63486225172006
Amillepora17933,-30.83264751425371
Amillepora17929,-0.7561064169547402
Amillepora17939,-20.846166184122318
Amillepora17936,-18.299675921599416
Amillepora17940,10.237544982120106
Amillepora17937,-24.56004621552248
Amillepora17938,-10.099873635993266
Amillepora17941,10.506834659253022
Amillepora17946,-6.424433110704041
Amillepora17943,12.085540246921198
Amillepora17944,-0.4404182425280599
Amillepora17945,3.066507614766083
Amillepora17950,-14.198129303209834
Amillepora17952,-12.439379348076319
Amillepora17951,2.927143885289559
Amillepora17947,-9.233333400312818
Amillepora17953,15.336557685517285
Amillepora17954,2.5444325072183425
Amillepora17957,-1.2417255431141945
Amillepora17961,1.0453059688670845
Amillepora17966,0.4622399896757915
Amillepora17969,14.62840381571499
Amillepora17965,2.3087440147772256
Amillepora17967,9.80584810138101
Amillepora17974,8.436644365505163
Amillepora17977,0.50157798593279
Amillepora17979,-0.023751294417802573
Amillepora17978,-1.2394249983782235
Amillepora17975,13.502730399045792
Amillepora17972,-13.666545814130902
Amillepora17970,-1.8895317854098843
Amillepora17976,3.568418809254472
Amillepora17981,-0.18567119991363962
Amillepora17982,1.3303019877984201
Amillepora17980,-1.1577652983180335
Amillepora17990,-0.4143730870592449
Amillepora17985,0.7707995695333717
Amillepora17991,3.405977294387006
Amillepora17994,-17.641507412163893
Amillepora17993,12.566351272177473
Amillepora17998,0.36985104210182573
Amillepora17996,14.547636805663506
Amillepora17999,-3.7275890218351475
Amillepora17995,5.553156274152769
Amillepora18004,-1.8865029679519418
Amillepora18007,2.340845206750365
Amillepora18008,14.704960340132407
Amillepora18001,3.391193751062192
Amillepora18006,-2.5496320654866573
Amillepora18011,1.276796480743628
Amillepora18010,2.6449435659127225
Amillepora18012,0.0857484466227189
Amillepora18013,12.091810980918641
Amillepora18018,-1.794401468087972
Amillepora18016,-0.5253437360621466
Amillepora18023,-0.970538055452506
Amillepora18022,0.28220119628053714
Amillepora18020,-1.0220546048620454
Amillepora18021,-1.683437178267692
Amillepora18019,-1.0020139655936338
Amillepora18030,0.1616368878193147
Amillepora18024,-0.12262060367790778
Amillepora18029,-1.0801974547058744
Amillepora18027,-2.7245023235783155
Amillepora18031,-0.41256056137748565
Amillepora18041,0.24559997668289085
Amillepora18034,0.459400480777501
Amillepora18037,-0.35249934741928624
Amillepora18035,-0.17917415678876625
Amillepora18050,1.4856845662683715
Amillepora18045,0.7721054142915668
Amillepora18046,1.0052168826098533
Amillepora18042,-0.6176762234773436
Amillepora18043,-1.6809249227435339
Amillepora18055,0.7834728863496229
Amillepora18047,0.4120493783408229
Amillepora18048,1.0389777160052152
Amillepora18051,-0.4583931005979833
Amillepora18054,-6.520121780560655
Amillepora18052,1.1772740550036833
Amillepora18059,1.820378231568208
Amillepora18056,-0.6809872628530345
Amillepora18064,64.84434700063716
Amillepora18063,81.20345047541282
Amillepora18061,45.77858433418686
Amillepora18067,-3.3613534060986794
Amillepora18065,-1.1181150801809767
Amillepora18060,-0.9573756323237342
Amillepora18069,23.223816582282534
Amillepora18068,-1.6145471611396758
Amillepora18076,59.542486510083016
Amillepora18075,19.570779755949676
Amillepora18074,1.1753423862679573
Amillepora18081,-1.9109639378763377
Amillepora18072,0.8146691042425156
Amillepora18079,-2.99447922875588
Amillepora18082,0.06485614604475604
Amillepora18078,19.778092998743354
Amillepora18077,0.003974615836104966
Amillepora18080,-5.917356385033849
Amillepora18070,1.4200607826713607
Amillepora18071,-32.13136364337469
Amillepora18085,-1.7348678480272735
Amillepora18083,5.142529665549549
Amillepora18087,-0.4959975819773525
Amillepora18090,-0.6418115108329364
Amillepora18088,-8.057827343476683
Amillepora18094,0.06782646471476225
Amillepora18099,3.1411600390685495
Amillepora18098,2.6272577286066654
Amillepora18104,1.3340009111066868
Amillepora18108,-3.1961215539639567
Amillepora18110,0.14195898538418653
Amillepora18115,0.1295995092936099
Amillepora18112,12.369806507328986
Amillepora18116,0.31638799719596916
Amillepora18124,-2.844804648624512
Amillepora18125,2.8556867974902467
Amillepora18133,-25.973814917788225
Amillepora18135,0.7338116871870032
Amillepora18126,-1.406339770145858
Amillepora18130,-2.6112544127585315
Amillepora18127,-0.19017116258852665
Amillepora18131,-21.775625718359493
Amillepora18134,3.042159840743468
Amillepora18128,0.615572411485767
Amillepora18137,1.4679352650419948
Amillepora18136,0.17275115915798217
Amillepora18139,4.71064030438152
Amillepora18143,-0.34385408371598714
Amillepora18142,1.9489851937207314
Amillepora18141,0.01376741678207931
Amillepora18154,-2.7439780445176414
Amillepora18150,-21.519230756754865
Amillepora18151,-17.368952143972212
Amillepora18152,-11.087124646700783
Amillepora18148,-2.6414665429936783
Amillepora18145,10.202020847447661
Amillepora18144,-6.850426325376991
Amillepora18146,9.568062006362569
Amillepora18166,-1.67685643602289
Amillepora18162,-6.377225289233269
Amillepora18165,8.371423581704034
Amillepora18159,-1.7304213253161171
Amillepora18158,-3.7292658233881752
Amillepora18157,-1.173157130091168
Amillepora18164,-15.498052001566945
Amillepora18169,5.540401763666847
Amillepora18167,-19.995769645993313
Amillepora18168,-13.131282403199982
Amillepora18172,-11.144893853967123
Amillepora18180,-0.13249162514581903
Amillepora18179,11.522530370410028
Amillepora18183,12.292786909681144
Amillepora18176,-8.110148232157478
Amillepora18182,-1.6427811074140182
Amillepora18175,-2.4356312304859347
Amillepora18189,0.14388161580396078
Amillepora18186,1.1597235093141283
Amillepora18190,-3.2949612398551684
Amillepora18187,4.2600406815838125
Amillepora18188,-0.1487479478707139
Amillepora18184,2.134530755306228
Amillepora18185,1.4080829836331772
Amillepora18195,-0.536133540871662
Amillepora18196,0.8126755539971124
Amillepora18194,-2.1514246040516096
Amillepora18191,-30.21196997083416
Amillepora18199,2.075466402634079
Amillepora18198,0.5006727264805216
Amillepora18210,3.7404663560934948
Amillepora18240,-5.169905207559383
Amillepora18239,4.831670588494095
Amillepora18242,-18.41384707557905
Amillepora18220,2.146119341901237
Amillepora18221,-0.03492091865770892
Amillepora18241,-6.5793251861339845
Amillepora18247,3.3941153795536394
Amillepora18245,37.6938416795634
Amillepora18244,-4.399446649143737
Amillepora18258,0.8798753108809164
Amillepora18254,0.6310496564282037
Amillepora18259,-9.086386280497877
Amillepora18249,1.1939575437439756
Amillepora18248,-12.500821701497065
Amillepora18253,-11.115378274420852
Amillepora18261,21.355815415155245
Amillepora18260,0.9151916391123349
Amillepora18269,-17.915919553834005
Amillepora18267,-11.643246607415623
Amillepora18265,-11.239338154085267
Amillepora18279,-2.1187236021466065
Amillepora18291,1.0477354327535469
Amillepora18288,0.5878966151244815
Amillepora18293,-0.9324362485315848
Amillepora18297,-0.0013303663192282455
Amillepora18301,-1.3726472271142172
Amillepora18292,0.20344398174701203
Amillepora18296,0.42883193355164173
Amillepora18295,-0.12640661536805878
Amillepora18300,-6.040880036762274
Amillepora18310,0.026074859279489594
Amillepora18302,-2.375521871085899
Amillepora18309,0.6640427089769305
Amillepora18304,-2.595288875510118
Amillepora18308,-1.7917515191082414
Amillepora18314,0.21124614027612093
Amillepora18317,-9.847900466865738
Amillepora18315,0.1066862863617501
Amillepora18313,-0.4573300323313884
Amillepora18312,0.28928410905257973
Amillepora18324,-1.2400340501913345
Amillepora18322,2.759976798478039
Amillepora18319,59.950468105062065
Amillepora18320,-1.0480557195044067
Amillepora18323,9.173817638815004
Amillepora18321,1.2492962125142961
Amillepora18329,-2.934806063724358
Amillepora18327,-2.267456651090893
Amillepora18326,-1.1686522587857
Amillepora18328,5.107273871329528
Amillepora18331,3.013821462727277
Amillepora18325,-0.417840641477663
Amillepora18334,-4.525198806831352
Amillepora18335,-8.58779824412365
Amillepora18340,-0.11246565425555781
Amillepora18342,-0.293538894339751
Amillepora18349,-0.017046462389306096
Amillepora18348,2.6407520897584864
Amillepora18346,1.7654158695522506
Amillepora18353,-5.377985814681908
Amillepora18357,-1.2129207192320397
Amillepora18356,-1.796417509709892
Amillepora18351,0.7281535984763725
Amillepora18352,-1.5050934523632862
Amillepora18350,0.26683144279911286
Amillepora18360,-4.174959706942577
Amillepora18365,-1.4624107208046642
Amillepora18363,-0.887862884368354
Amillepora18362,-0.648015138399006
Amillepora18372,-0.8895238494276179
Amillepora18368,0.045944677347603366
Amillepora18375,-0.45876834935254107
Amillepora18367,1.3535380532372647
Amillepora18366,2.290637096342258
Amillepora18376,-0.22346547871538197
Amillepora18373,-6.036468809251342
Amillepora18383,-1.7219967514946621
Amillepora18380,-0.43187637782036753
Amillepora18381,-0.7028800211515156
Amillepora18379,-1.1335482871060145
Amillepora18385,-2.0093193840450767
Amillepora18389,-4.887774154430813
Amillepora18398,-4.039054784715086
Amillepora18394,-0.5072973344508623
Amillepora18396,0.2904106676875603
Amillepora18395,-10.329544407057611
Amillepora18390,0.8286448490678855
Amillepora18393,0.1695377690247213
Amillepora18402,4.337930876718359
Amillepora18404,-2.5406458484240964
Amillepora18401,8.780708052384504
Amillepora18403,-9.10961558094759
Amillepora18406,-0.7772455134554457
Amillepora18408,4.934461564851857
Amillepora18400,1.8128337969192287
Amillepora18407,0.04382181481955436
Amillepora18418,38.96168153603981
Amillepora18412,11.445226228255517
Amillepora18409,15.350580062709753
Amillepora18417,8.42986772115845
Amillepora18415,0.8203401745495802
Amillepora18416,2.8794172532547364
Amillepora18414,-0.7140973007726118
Amillepora18413,3.289045898893328
Amillepora18422,-4.403193345098121
Amillepora18420,14.756537001926032
Amillepora18428,10.562597120002224
Amillepora18429,0.08313025584471984
Amillepora18434,4.326953372658674
Amillepora18438,0.0028708983871007067
Amillepora18436,24.199752294854605
Amillepora18435,56.01740383650266
Amillepora18433,6.577691888303698
Amillepora18444,5.392682444088612
Amillepora18442,-5.977364829790907
Amillepora18440,-0.031774009820679974
Amillepora18443,-26.525388905132733
Amillepora18445,-3.7625090569703272
Amillepora18441,-6.40497593208097
Amillepora18439,-1.563271865911093
Amillepora18450,-1.5970736513839388
Amillepora18457,-10.707856536857806
Amillepora18452,-4.40707962767193
Amillepora18456,-3.7516481059279467
Amillepora18448,-4.676939363379131
Amillepora18454,0.1174232386839238
Amillepora18455,-0.6841942171426658
Amillepora18449,-0.8315675735567771
Amillepora18453,37.644589795907066
Amillepora18447,-8.879570575973048
Amillepora18451,-2.755293931050901
Amillepora18461,-0.3313990690739519
Amillepora18458,2.7907858987524015
Amillepora18463,0.799759240449257
Amillepora18462,-0.8625390796523043
Amillepora18466,-1.523548560082868
Amillepora18464,2.0148754420365176
Amillepora18465,2.69819818617017
Amillepora18468,-18.826018152106524
Amillepora18469,-10.38468696914239
Amillepora18470,1.4863137165781428
Amillepora18479,0.3182488899926261
Amillepora18478,0.36671983959674304
Amillepora18473,0.6614012249921832
Amillepora18486,19.694315896338995
Amillepora18484,3.795621553517563
Amillepora18489,-3.681205170512263
Amillepora18485,50.90785628892543
Amillepora18482,7.299736817230804
Amillepora18487,-1.0528125685428509
Amillepora18488,-0.34875435235669594
Amillepora18490,0.06285985260739634
Amillepora18506,11.639853105253893
Amillepora18491,2.4455697329905797
Amillepora18498,13.98993430141414
Amillepora18500,-29.775895639995323
Amillepora18493,-5.752729409356891
Amillepora18501,0.11096705583036899
Amillepora18492,-0.08948701782907591
Amillepora18502,-7.515192268691706
Amillepora18499,16.137152063169705
Amillepora18496,7.339490581109905
Amillepora18514,-0.24505181480337415
Amillepora18515,4.717166132936866
Amillepora18516,1.963708249464089
Amillepora18508,39.33469765292432
Amillepora18507,-3.085585600410472
Amillepora18525,-29.06049807311463
Amillepora18519,-0.719889500990451
Amillepora18524,0.8689748160940556
Amillepora18521,0.09294934602854592
Amillepora18523,0.9499929867865178
Amillepora18518,0.01706807212491458
Amillepora18532,-3.431469506877006
Amillepora18527,-10.564460198506469
Amillepora18526,-0.6927736386413291
Amillepora18529,-2.6949377158815153
Amillepora18528,9.780792789036155
Amillepora18533,-16.27474757403258
Amillepora18534,4.0807638282853125
Amillepora18531,-2.3534087919773143
Amillepora18536,12.265538806511817
