gene,logp
Amillepora17129,0.5758628329255518
Amillepora17127,0.23794727571989815
Amillepora17122,0.1386067935144669
Amillepora17128,0.1357550110342737
Amillepora17140,0.006778916210508614
Amillepora17146,0.438678447431126
Amillepora17141,1.7956820907752429
Amillepora17147,0.3819684603874794
Amillepora17156,0.7651624866857795
Amillepora17153,0.005084024646370045
Amillepora17154,0.01959675836607939
Amillepora17187,0.26400738957671493
Amillepora17189,0.21499957378313564
Amillepora17203,0.18242719578942865
Amillepora17208,0.38028267043518194
Amillepora17212,0.46894960218754667
Amillepora17241,0.26069469849065724
Amillepora17269,0.14189613918202731
Amillepora17270,1.2146266197721198
Amillepora17278,0.9526439097395826
Amillepora17287,0.23837103264067677
Amillepora17315,0.38194603604108435
Amillepora17319,0.28623510505020583
Amillepora17314,0.07414100106272817
Amillepora17320,0.03943986574843484
Amillepora17340,0.14637047778239715
Amillepora17362,1.1871054390427942
Amillepora17373,0.13261251595761206
Amillepora17374,0.03286479274183329
Amillepora17403,0.24093803577665068
Amillepora17397,0.08062100291401182
Amillepora17405,0.029070807323899626
Amillepora17492,0.05576930146500236
Amillepora17504,0.03499825369321117
Amillepora17506,0.30204371694318094
Amillepora17505,0.05040722942818872
Amillepora17507,0.4899897377246521
Amillepora17714,0.8064265603321377
Amillepora17711,0.4972606715988986
Amillepora17725,0.1028772392844512
Amillepora17728,0.20542389436383052
Amillepora17730,0.45453361434583006
Amillepora17754,0.09352494840439156
Amillepora17756,0.3781337480259075
Amillepora17766,0.2305784793757948
Amillepora17762,0.370745821487878
Amillepora17778,0.40005490407777045
Amillepora17784,0.19249869684437232
Amillepora17798,1.55177134037672
Amillepora17808,0.06854551894758594
Amillepora17811,0.09090858405421201
Amillepora17814,0.0351021091571197
Amillepora17816,0.012678141478917092
Amillepora17815,0.5121290612576044
Amillepora17812,0.19812425228216252
Amillepora17835,0.1112586390944155
Amillepora17832,0.06590273740331812
Amillepora17840,0.06539819665512667
Amillepora17845,0.7656459026166893
Amillepora17843,0.28977998319924303
Amillepora17849,0.19329567313280868
Amillepora17860,0.28677083828008887
Amillepora17864,0.13796820498678838
Amillepora17882,0.025246104045951154
Amillepora17877,0.07374291817794024
Amillepora17883,0.4266960107062574
Amillepora17890,1.5803875338321702
Amillepora17891,0.38654666760399325
Amillepora17884,0.010018079281994533
Amillepora17886,0.15484249678508785
Amillepora17895,0.0631267598945591
Amillepora17894,0.07668262761137194
Amillepora17892,1.1165852929612405
Amillepora17919,0.15580228294955648
Amillepora17918,0.557786028660099
Amillepora17899,0.021690550621385304
Amillepora17907,0.2619992941826632
Amillepora17904,0.3402138012300614
Amillepora17912,0.1675241378378158
Amillepora17909,0.36697324218802907
Amillepora17897,0.7775820693751928
Amillepora17920,1.114478918638888
Amillepora17917,0.003939177113510256
Amillepora17913,0.2808247678861312
Amillepora17911,1.2362622762827227
Amillepora17928,0.3779836831777206
Amillepora17925,1.3409829246941607
Amillepora17927,0.0763062101150898
Amillepora17926,0.3535921275436069
Amillepora17932,0.017057669596088686
Amillepora17930,0.1290366912923275
Amillepora17937,0.6896956732565079
Amillepora17938,0.2918047296517676
Amillepora17946,0.34926586678207133
Amillepora17945,0.8338968248817001
Amillepora17950,0.643590786609618
Amillepora17952,0.6435451822504958
Amillepora17951,0.3073755390722975
Amillepora17959,0.29287528148396796
Amillepora17953,0.4468336093274112
Amillepora17957,0.1238724613999737
Amillepora17965,0.008209426489307793
Amillepora17977,0.5857642755265726
Amillepora17978,0.6311290962548745
Amillepora17975,1.1265749643396288
Amillepora17970,0.2222379708502501
Amillepora17982,0.14049152284943084
Amillepora17980,0.01025116085711074
Amillepora17985,0.7272786870659608
Amillepora17994,0.14519101729184652
Amillepora17993,0.07193518677990599
Amillepora17998,0.439824204409178
Amillepora17996,0.2648302956471332
Amillepora18007,0.11426690804100335
Amillepora18006,0.1615165637321585
Amillepora18012,0.519266393598337
Amillepora18013,0.009705735852685892
Amillepora18017,0.2836735696111354
Amillepora18018,0.0650084531374299
Amillepora18016,0.36485421802865187
Amillepora18023,0.1458501867046169
Amillepora18022,0.5958955199083827
Amillepora18030,0.024206055350999206
Amillepora18027,0.14319609279660014
Amillepora18041,0.08926743821539575
Amillepora18034,0.14374347504265134
Amillepora18037,0.6155195635187749
Amillepora18035,0.2967246142295681
Amillepora18050,0.6428159698730136
Amillepora18045,0.589608635762029
Amillepora18042,0.024507254148190605
Amillepora18043,0.16711535266285035
Amillepora18047,0.0599575788375042
Amillepora18051,0.3656309244580132
Amillepora18054,0.3740044515877123
Amillepora18059,0.08394293233948516
Amillepora18067,0.11791451544189367
Amillepora18069,0.09788927341588058
Amillepora18068,0.11235447068698162
Amillepora18074,0.042907776126620514
Amillepora18081,0.1671243552526617
Amillepora18072,0.5318739793670071
Amillepora18078,0.4345135902641228
Amillepora18080,1.1558505778701196
Amillepora18071,0.8350622511712301
Amillepora18087,0.05448031692494876
Amillepora18108,0.05027412861059686
Amillepora18112,0.2667828276708993
Amillepora18116,0.2969742877167706
Amillepora18125,0.025958426648399962
Amillepora18131,0.555845971467731
Amillepora18134,0.47851138864447074
Amillepora18128,0.6517551884523142
Amillepora18142,1.1898141190145384
Amillepora18141,0.3368757812819055
Amillepora18154,0.305638870104257
Amillepora18146,0.20981551432565687
Amillepora18158,0.6148146092844894
Amillepora18157,0.32244736468977897
Amillepora18169,0.22929997480415748
Amillepora18168,0.0717566938547091
Amillepora18172,0.39653779237997
Amillepora18183,0.6388312648801271
Amillepora18189,0.12790441525939608
Amillepora18186,0.6171317473360582
Amillepora18190,0.03429116688360922
Amillepora18188,0.6548394600145669
Amillepora18184,0.3862079017749306
Amillepora18196,0.1400379550787603
Amillepora18194,0.05874218421923189
Amillepora18191,0.5702165517853287
Amillepora18210,0.12087873267791684
Amillepora18207,0.22290655336596582
Amillepora18240,0.3003085924836778
Amillepora18239,0.148015717886231
Amillepora18242,0.31324841617248134
Amillepora18241,0.45724959683494004
Amillepora18245,0.2701321755548919
Amillepora18244,0.1678779833444745
Amillepora18259,0.19986451803959668
Amillepora18249,0.0856309675190146
Amillepora18248,0.5295395679868169
Amillepora18253,0.27958515855983057
Amillepora18261,0.2839505841355841
