gene,logp
Amillepora16858,-0.0955426139208038
Amillepora16859,0.6123640753245548
Amillepora16853,-0.34629740839988227
Amillepora16856,0.5403055028921221
Amillepora16854,2.275501864936793
Amillepora16860,-5.038049449372718
Amillepora16857,1.127885761888918
Amillepora16872,0.10979033298191235
Amillepora16861,-0.7131735137865894
Amillepora16863,1.5110474454549225
Amillepora16862,0.48889644339925037
Amillepora16867,0.5363778044975941
Amillepora16864,0.12885473381467158
Amillepora16865,0.034480204549359184
Amillepora16868,0.5429306358433036
Amillepora16866,0.6718475285904568
Amillepora16877,-0.3948977779150985
Amillepora16875,-0.8554406487181803
Amillepora16876,1.4858709054595571
Amillepora16874,-1.7789504756332553
Amillepora16891,3.017940972911364e-4
Amillepora16888,-0.6167732039770303
Amillepora16890,1.2488074465071537
Amillepora16889,0.002070964927415752
Amillepora16878,-0.40309483015460207
Amillepora16884,1.0408355272675243
Amillepora16885,1.6590090169605651
Amillepora16898,0.15941439090890305
Amillepora16892,0.13590835072142063
Amillepora16893,0.005056473700126885
Amillepora16899,-0.12942238916114235
Amillepora16897,1.5050705150476364
Amillepora16894,0.39292756394376094
Amillepora16896,0.5341891305597813
Amillepora16895,0.39573512345148854
Amillepora16900,3.373525194454767
Amillepora16901,-0.5868112419001348
Amillepora16903,0.05467348105421869
Amillepora16905,1.0918793262008333
Amillepora16904,0.48871599913765207
Amillepora16906,0.6976242463100953
Amillepora16914,-2.1229229022135585
Amillepora16913,0.07710950684373385
Amillepora16908,1.1989425138959895
Amillepora16907,1.1506643601077942
Amillepora16915,0.43902358158358173
Amillepora16917,0.2613342491458438
Amillepora16918,0.6151057514981392
Amillepora16922,0.2379225220882451
Amillepora16928,1.1366846799142558
Amillepora16926,0.41622859002588686
Amillepora16925,0.8500260202825579
Amillepora16923,-5.935056075156487
Amillepora16929,0.32883609715051415
Amillepora16931,-0.22065233417392333
Amillepora16932,0.8035480237355849
Amillepora16930,0.09350914692184588
Amillepora16933,1.0880404331420628
Amillepora16934,1.9028160407147716
Amillepora16937,-0.09866089141850873
Amillepora16946,0.29385655487376167
Amillepora16947,-0.606781850804068
Amillepora16939,0.009222720957350009
Amillepora16941,-1.0992642124840157
Amillepora16936,0.4563750002239494
Amillepora16944,-2.3713900734737754
Amillepora16943,0.6986146238188813
Amillepora16940,-0.3321755947252797
Amillepora16945,0.3634972930234313
Amillepora16948,0.10290023984276006
Amillepora16958,0.27999188879513004
Amillepora16949,-0.1360965959358607
Amillepora16956,0.1468928620602054
Amillepora16952,0.7210772402881868
Amillepora16950,-0.34981838374353763
Amillepora16951,-0.017973644574213823
Amillepora16953,-0.10184929945584192
Amillepora16957,-0.6863398777317142
Amillepora16968,-0.5966526831838785
Amillepora16964,-1.4943410967707633
Amillepora16961,2.271003299809138
Amillepora16959,2.1173042149948844
Amillepora16965,0.507216986279456
Amillepora16962,1.264261091497254
Amillepora16967,0.20703476074976268
Amillepora16977,-2.131873608907352
Amillepora16972,1.9919529362069872
Amillepora16974,3.2325590664445185
Amillepora16975,0.7126089534198704
Amillepora16979,0.5370220116394155
Amillepora16980,1.4681819621053784
Amillepora16978,0.06559005252540837
Amillepora16976,1.7494184960179617
Amillepora16973,2.7401242610886984
Amillepora16985,-0.218720150240546
Amillepora16984,-1.5884424165050055
Amillepora16988,0.26952073463920634
Amillepora16982,0.04138629892274476
Amillepora16983,4.187051357075128
Amillepora16991,-0.20401156162381653
Amillepora16987,0.40387384053073144
Amillepora16986,-0.0644151838384798
Amillepora16981,10.38769625222455
Amillepora16989,4.139108865344175
Amillepora16990,1.1436296971090565
Amillepora16993,0.5189678891758336
Amillepora16999,-2.090270808806639
Amillepora16997,0.22902617807073802
Amillepora16996,-0.47621627098393227
Amillepora16998,-2.7512396873209317
Amillepora16992,1.1165964816783762
Amillepora16994,-2.222538616051837
Amillepora16995,0.34580977743449476
Amillepora17006,-0.40991298445087904
Amillepora17005,-0.5602912283569993
Amillepora17002,1.7072551943123684
Amillepora17007,-0.45815331458133474
Amillepora17009,0.7884076400522944
Amillepora17010,-0.6976715938837221
Amillepora17001,2.691179633903645
Amillepora17004,0.9316492880065238
Amillepora17008,0.16315542001478553
Amillepora17016,-1.5728417271922426
Amillepora17021,0.025154396400075812
Amillepora17018,0.8488772331395117
Amillepora17017,6.785166227110794
Amillepora17015,2.354254869297373
Amillepora17013,-3.1647350506536642
Amillepora17014,-0.050811816037865984
Amillepora17012,-3.6362470699096696
Amillepora17019,-0.1259247281253483
Amillepora17025,-0.09212936164445819
Amillepora17022,0.7798123613119622
Amillepora17023,0.12375553868469591
Amillepora17026,-3.03278235460241
Amillepora17029,0.18082098858527715
Amillepora17036,4.5397705051588435
Amillepora17037,3.851497659061301
Amillepora17035,1.0431155911382723
Amillepora17033,-1.224385236277926
Amillepora17034,0.31579272261060054
Amillepora17031,-3.7262120957525102
Amillepora17044,1.0625458777086756
Amillepora17041,0.08546238830409605
Amillepora17040,-0.014080721760177918
Amillepora17038,-0.1657050528655327
Amillepora17042,0.036139244990715365
Amillepora17039,-1.3461126341235745
Amillepora17043,-0.3042402202909153
Amillepora17045,-0.8574749384583915
Amillepora17046,3.494596418301703
Amillepora17049,0.02927710500693493
Amillepora17048,0.5322115637341102
Amillepora17058,-3.8027421468064775
Amillepora17054,-1.512897675951774
Amillepora17057,-0.437949541441562
Amillepora17055,-5.266949672663483
Amillepora17050,3.7298132276228895
Amillepora17051,2.886739856896673
Amillepora17053,-0.43742408604984695
Amillepora17060,-0.37117395590201263
Amillepora17064,0.3277087023948761
Amillepora17066,-5.053041500944781
Amillepora17061,-0.4042867623363818
Amillepora17065,-5.298812579851692
Amillepora17067,-0.049533856687165104
Amillepora17062,-0.05566873118639
Amillepora17068,-0.1838848240649797
Amillepora17069,-0.25713525896863926
Amillepora17072,-0.40868140089594923
Amillepora17070,3.387667685662766
Amillepora17080,5.912123734228172
Amillepora17077,1.6747264903163084
Amillepora17079,0.8415930252230888
Amillepora17076,-5.416708032488623
Amillepora17074,0.17904149660146776
Amillepora17075,-0.02579538018951134
Amillepora17073,1.4773479586610334
Amillepora17084,-0.02572920246519761
Amillepora17088,-0.12757119603223918
Amillepora17087,-0.31938402218426243
Amillepora17086,-0.40651967236317416
Amillepora17091,-1.9459774348166774
Amillepora17083,0.14642028949855568
Amillepora17081,0.1973583327866333
Amillepora17089,0.022146669517797944
Amillepora17090,-6.204506963315966
Amillepora17085,-0.7589420652354606
Amillepora17100,5.824226241428122
Amillepora17101,5.351420513195259
Amillepora17096,-0.13488173364465536
Amillepora17095,-0.1549369214343392
Amillepora17097,-1.5817624121653415
Amillepora17106,-0.009764663803182675
Amillepora17110,0.07877071277561869
Amillepora17105,0.2384096305924222
Amillepora17102,-0.8071688940300954
Amillepora17107,-0.29869265570441894
Amillepora17109,-0.3432231555963411
Amillepora17117,0.43601914673007464
Amillepora17115,0.05876401621801967
Amillepora17116,0.04113687688121032
Amillepora17114,1.1526638713254889
Amillepora17113,-0.29645237919861683
Amillepora17111,0.9920259858333431
Amillepora17112,-0.09808675628881063
Amillepora17119,-0.7378621466615729
Amillepora17129,-0.09558269931369148
Amillepora17131,-0.8513145588160391
Amillepora17127,0.028219508526741398
Amillepora17124,-0.2578904695016862
Amillepora17122,0.3191316598211187
Amillepora17128,-0.1792794950156439
Amillepora17136,-1.1561306844245505
Amillepora17140,-1.3619933873440404
Amillepora17146,-0.6567435209181121
Amillepora17144,-0.32863654357085953
Amillepora17143,0.4459599269854428
Amillepora17141,-0.33070983123846215
Amillepora17142,-1.5230311930849263
Amillepora17147,-0.09884973072541661
Amillepora17156,-0.37346621710898353
Amillepora17153,-1.4428192349511006
Amillepora17154,-0.38532672565398934
Amillepora17150,1.2042691318862948
Amillepora17161,0.07209651583761023
Amillepora17159,1.7709231696695245
Amillepora17158,1.3361740975877503
Amillepora17187,-0.031711874068781044
Amillepora17162,2.340411546723928
Amillepora17189,0.05850997027865084
Amillepora17200,-0.2206750171112042
Amillepora17203,0.00930381076473004
Amillepora17204,0.028840833660089202
Amillepora17208,-0.0064299920148725995
Amillepora17212,-0.4005949397947448
Amillepora17218,0.6083489384152876
Amillepora17222,0.03959227347543707
Amillepora17241,-0.313327370306873
Amillepora17269,2.367891205491304
Amillepora17270,0.7787624492753668
Amillepora17278,1.359593149864529
Amillepora17273,1.173135175517874
Amillepora17287,0.07238577826512695
Amillepora17295,0.26483384419554923
Amillepora17311,1.6735528390740697
Amillepora17315,-0.7171676047609082
Amillepora17317,2.110090513958797
Amillepora17319,-0.32831334614772356
Amillepora17314,-1.175695695274794
Amillepora17320,0.5746749390463833
Amillepora17327,-2.8624174114913887
Amillepora17331,2.1774290578435
Amillepora17339,-1.5819769077321217
Amillepora17340,-0.5358279170153002
Amillepora17366,0.29325947841389644
Amillepora17362,2.636737118233594
Amillepora17373,-0.15750933892673852
Amillepora17376,0.20510299537480403
Amillepora17374,-0.07265087561863877
Amillepora17380,-0.24199796733519363
Amillepora17387,1.6165170069665193
Amillepora17392,3.081022325977079
Amillepora17396,1.254661851944593
Amillepora17403,0.016360083381054748
Amillepora17397,-0.12721997906123103
Amillepora17405,0.7298523256218927
Amillepora17472,0.9275628530200961
Amillepora17492,0.43037344540300704
Amillepora17493,0.6777884000273515
Amillepora17504,8.867967462004021
Amillepora17506,0.09523092250415312
Amillepora17505,6.404122549662727
Amillepora17507,0.02677752002860329
Amillepora17500,0.2315435172310886
Amillepora17590,1.771365501562224
Amillepora17606,1.2685424883687972
Amillepora17690,0.07915766961704028
Amillepora17714,1.0558803209059862
Amillepora17711,1.3764957018516468
Amillepora17715,-0.2296867645336388
Amillepora17725,-0.30841295237044014
Amillepora17719,-2.380822067925819
Amillepora17726,0.12464919890262503
Amillepora17728,-0.34812815904386035
Amillepora17727,-1.2244314123949527
Amillepora17730,0.697090575229525
Amillepora17754,-0.10251615946714383
Amillepora17749,0.6698307879027234
Amillepora17756,0.022483817758832538
Amillepora17755,0.009391379748298956
Amillepora17757,-0.04533907640260069
Amillepora17766,0.5205798253913132
Amillepora17763,-1.8737743882081561
Amillepora17762,-1.1420446227967749
Amillepora17759,-0.24539758103538345
Amillepora17764,-0.33327713936410885
Amillepora17771,0.8351315544849283
Amillepora17773,-0.426657497876085
Amillepora17767,-0.5930199093309375
Amillepora17772,-0.4883886725117515
Amillepora17770,-0.07039343708595629
Amillepora17778,-0.08343316897839809
Amillepora17783,1.8811382901481626
Amillepora17782,0.651535302837202
Amillepora17786,0.9433441577006595
Amillepora17781,2.2110042949578954
Amillepora17795,-0.5414162695801843
Amillepora17796,0.4159124769157594
Amillepora17784,2.2368801201384465
Amillepora17794,0.08316004647004578
Amillepora17799,0.10752000692305662
Amillepora17798,0.06790749732042904
Amillepora17808,0.11426768492258321
Amillepora17811,-0.02825035033176981
Amillepora17807,1.1093107406728775
Amillepora17814,0.23426676171324384
Amillepora17816,-3.162093987972158
Amillepora17815,0.07157034030084251
Amillepora17812,0.5259328588150228
Amillepora17824,1.531902851409953
Amillepora17817,1.4525545621657225
Amillepora17825,0.8048145908334801
Amillepora17827,-0.6538275437590552
Amillepora17828,-0.9583270761058731
Amillepora17833,1.2984802357030787
Amillepora17835,0.7316103331609867
Amillepora17832,-0.08505129820652962
Amillepora17840,0.6837025485271229
Amillepora17845,0.9463192850217432
Amillepora17843,0.4381194966045062
Amillepora17856,0.06502784802064314
Amillepora17857,0.08065464936333908
Amillepora17849,0.3378052135250408
Amillepora17848,0.22901285642571706
Amillepora17860,0.628241826165363
Amillepora17864,-0.17311431769368832
Amillepora17870,5.041657528172198
Amillepora17867,-1.8956542300060961
Amillepora17868,1.389028367946919
Amillepora17874,-0.1648852373889054
Amillepora17882,3.160007139477516
Amillepora17878,-0.23408724195947903
Amillepora17877,-0.37281612042170037
Amillepora17879,-0.16029030107905934
Amillepora17881,-0.8415272223870363
Amillepora17880,-0.5825132485031931
Amillepora17883,-0.3180541529552584
Amillepora17887,-0.21583459074130731
Amillepora17889,2.0577455722570894
Amillepora17890,0.5857535601185742
Amillepora17888,0.10761718975102175
Amillepora17891,0.07465528487835883
Amillepora17884,-0.17752222987884894
Amillepora17886,-1.5386768588140376
Amillepora17893,1.575577867947401
Amillepora17895,-1.51158269805936
Amillepora17894,-2.693915579945665
Amillepora17892,-0.1588411749316127
Amillepora17896,0.10930202676312414
Amillepora17919,0.009514325605017143
Amillepora17918,2.4209757238443186
Amillepora17914,-0.02322031825864395
Amillepora17899,0.12936863747084193
Amillepora17906,2.1459667474311317
Amillepora17907,0.6913730676803711
Amillepora17900,-0.0860636114213429
Amillepora17908,0.9041707917996297
Amillepora17904,-0.20500905768464725
Amillepora17912,0.03135144535132396
Amillepora17901,0.5486903923251376
Amillepora17909,0.08341852048305144
Amillepora17910,0.5887279429753198
Amillepora17897,1.5415510411927813
Amillepora17920,0.11270298665941396
Amillepora17917,0.04804878023053077
Amillepora17905,2.0371912888654395
Amillepora17913,0.30717621340128853
Amillepora17911,0.89068689189513
Amillepora17921,0.04866080794683938
Amillepora17928,-0.30734098498506734
Amillepora17925,0.08654105748376552
Amillepora17927,-0.03276197995714284
Amillepora17926,-1.1581904213500966
Amillepora17932,-0.3587563207522709
Amillepora17930,-2.42183370881605
Amillepora17933,-0.19945877838286322
Amillepora17929,-0.28539117809111
Amillepora17939,-1.8214345873442959
Amillepora17936,-0.49238455113857077
Amillepora17940,1.2634003303503412
Amillepora17937,-0.1259140169084472
Amillepora17938,-0.8963385295336826
Amillepora17941,1.2240540235894115
Amillepora17946,1.154339230193899
Amillepora17943,0.7439783030851277
Amillepora17944,0.04130776186789271
Amillepora17945,-0.0813282246473884
Amillepora17950,-0.7365270948983706
Amillepora17952,-0.4337471750507953
Amillepora17951,-1.3550140564212292
Amillepora17947,6.950293517537076
Amillepora17959,-0.12496146951855415
Amillepora17953,0.3724777699418286
Amillepora17954,0.023409559778533536
Amillepora17957,-0.04112763634026816
Amillepora17961,0.07466968486727779
Amillepora17966,-0.13764610722064044
Amillepora17969,-0.03782128623084958
Amillepora17965,-1.4939528018546953
Amillepora17967,-0.24468374514137595
Amillepora17974,1.1039220801228906
Amillepora17977,0.7021269914177051
Amillepora17979,0.006195468699817153
Amillepora17978,-0.09654417966223759
Amillepora17975,0.7573762553642865
Amillepora17972,-0.3621750511459753
Amillepora17970,-0.21204401210060592
Amillepora17976,0.9388162148655405
Amillepora17981,-0.0462738775342049
Amillepora17982,-0.9644766699471392
Amillepora17980,0.5819010504973237
Amillepora17990,0.04994102903535041
Amillepora17985,-2.03922315349772
Amillepora17991,0.17616377726240576
Amillepora17994,1.5967931481736035
Amillepora17993,0.3735913208494727
Amillepora17998,-1.3451210563503346
Amillepora17996,-3.5219595116770237
Amillepora17999,0.10588417784960447
Amillepora17995,0.18636960771369332
Amillepora18004,0.45597429022924835
Amillepora18007,-0.3178508355608669
Amillepora18008,-0.001426854058997256
Amillepora18001,0.5548380865668903
Amillepora18006,-1.1702549065873367
Amillepora18011,-0.07979921963778876
Amillepora18010,-0.2055420145195694
Amillepora18012,-1.0486496720635812
Amillepora18013,1.140259218213488
Amillepora18017,2.1709355421859455
Amillepora18018,0.03233716034188801
Amillepora18016,-0.26941802622082905
Amillepora18023,0.20690734221912854
Amillepora18022,-0.014022063797804686
Amillepora18020,-0.5551816048092607
Amillepora18021,-0.2791356230071837
Amillepora18019,-0.36502093797085045
Amillepora18030,0.7023737094771169
Amillepora18024,0.06944170542186955
Amillepora18029,-0.10508405308186657
Amillepora18027,-0.8290471128301865
Amillepora18041,-0.43636038584055453
Amillepora18034,-0.41030632215082063
Amillepora18037,-0.051389949492300246
Amillepora18035,0.7785775895344142
Amillepora18050,0.032278558292754056
Amillepora18045,0.32993412000847355
Amillepora18046,0.06542652276731253
Amillepora18042,-0.4313206244635075
Amillepora18043,-0.2397926801717513
Amillepora18055,-0.39820439934041874
Amillepora18047,-0.3722491331039159
Amillepora18048,-0.28972222856655
Amillepora18051,0.15058601865172447
Amillepora18054,-0.3153322378911058
Amillepora18052,-0.08081762885412282
Amillepora18059,0.1323530739116995
Amillepora18056,-0.9245491185856539
Amillepora18064,1.3438496336214636
Amillepora18063,7.429722883740675
Amillepora18061,0.5192911697441037
Amillepora18067,-1.3540891399265014
Amillepora18065,-0.8433506404654763
Amillepora18060,0.04048895605151009
Amillepora18069,-0.23210335248756706
Amillepora18068,-0.023720908328550724
Amillepora18076,3.332045219150799
Amillepora18075,3.5618150196042695
Amillepora18074,0.9275932284260926
Amillepora18081,0.08158777970318244
Amillepora18072,-0.478143680379682
Amillepora18079,-0.20570862207512733
Amillepora18082,0.6260434401634327
Amillepora18078,-0.45771738547810203
Amillepora18077,-0.20565075702067961
Amillepora18080,0.06304501538878045
Amillepora18070,4.665245995354496
Amillepora18071,-2.5228066066168378
Amillepora18085,0.07413118285037683
Amillepora18083,-0.0859440278649024
Amillepora18087,-0.21013025210308717
Amillepora18090,-1.1095630414277207
Amillepora18088,3.206992749359681
Amillepora18099,1.195127314502313
Amillepora18098,1.1053135007655255
Amillepora18108,-0.8722325120230864
Amillepora18110,-0.27508737743172934
Amillepora18112,1.0067972782235204
Amillepora18116,0.05470737298085672
Amillepora18124,-4.044007874490799
Amillepora18125,-0.7071794846783367
Amillepora18133,-2.6764714966922027
Amillepora18135,2.968304182841685
Amillepora18126,-0.740327978256948
Amillepora18130,-0.5894636577789012
Amillepora18127,4.708160612054462
Amillepora18131,1.2062923939797194
Amillepora18134,-0.0019078776253001336
Amillepora18128,-3.3397842638051634
Amillepora18137,0.02222067041058516
Amillepora18136,2.4400173247544115
Amillepora18139,0.44682706407727785
Amillepora18143,0.002051357728632054
Amillepora18142,-0.6383901519010318
Amillepora18141,0.8582846572992631
Amillepora18154,-0.07296105518678349
Amillepora18150,-0.24191790217100784
Amillepora18151,-0.7834818921799402
Amillepora18152,-0.5620393006114935
Amillepora18148,-0.1434223167970937
Amillepora18145,-0.8021516272553446
Amillepora18144,0.45662863550455746
Amillepora18146,-0.027977431459573057
Amillepora18166,-0.728514233928728
Amillepora18162,-0.29222829956082624
Amillepora18165,3.4093044936201804
Amillepora18159,0.5278562813006767
Amillepora18158,0.006634240516051205
Amillepora18157,0.5640003368123054
Amillepora18164,0.2261690069969253
Amillepora18169,2.6232975584588893
Amillepora18167,-0.11647675950667921
Amillepora18168,-1.4327796894718658
Amillepora18172,-0.1689860642700678
Amillepora18180,0.8276897144620354
Amillepora18179,0.2235445323541983
Amillepora18183,1.3882055435941751
Amillepora18176,0.4033425404004027
Amillepora18182,-0.031430733348762056
Amillepora18175,-0.4140938403170122
Amillepora18189,1.1438840902624228
Amillepora18186,0.9983751033879957
Amillepora18190,-0.987712164855337
Amillepora18187,0.15553072483995942
Amillepora18188,0.22087187311682238
Amillepora18184,-0.31464038951210443
Amillepora18185,-0.9914333887581748
Amillepora18195,0.713815198051782
Amillepora18196,0.03546619107203493
Amillepora18194,-0.4113733458955802
Amillepora18191,-3.2578183752349203
Amillepora18199,-0.6796276740878151
Amillepora18198,-0.22903760574844226
Amillepora18210,-0.123006977270012
Amillepora18207,-0.016603166250548616
Amillepora18240,-1.0623826865952144
Amillepora18239,0.012397575527368846
Amillepora18242,-2.278859596365942
Amillepora18220,-0.02857417001587242
Amillepora18241,1.2934518891669071
Amillepora18247,-0.03143826562447535
Amillepora18245,4.284573507893893
Amillepora18244,0.7146008046362876
Amillepora18258,0.11535676007675891
Amillepora18254,-0.8085029028638765
Amillepora18259,-0.3971672433971592
Amillepora18249,0.6291229884840032
Amillepora18248,0.06582017975521338
Amillepora18253,-1.2311508712312882
Amillepora18261,-1.885605002060918
Amillepora18260,-3.899701809246069
Amillepora18269,-0.7915159218528215
Amillepora18267,-1.2535339773850862
Amillepora18265,-0.6334121833370268
Amillepora18288,0.6450325649327162
Amillepora18293,-0.42870561824771386
Amillepora18297,-3.151308114285483
Amillepora18301,0.04795754193492859
Amillepora18292,0.4803296371303394
Amillepora18296,-2.044626317414757
Amillepora18295,-0.1460986457462648
Amillepora18300,-1.4200497641070082
Amillepora18310,-0.11768944962343728
Amillepora18302,0.029942915252680963
Amillepora18309,0.47041587160758247
Amillepora18308,0.3426192350116351
Amillepora18314,-0.28175879509139223
Amillepora18317,-0.037894776801086986
Amillepora18315,0.6843661457731677
Amillepora18324,0.005855129040756075
Amillepora18322,-0.7726854690234904
Amillepora18319,6.523644019075942
Amillepora18320,-2.3323362946899517
Amillepora18323,0.013496531572081392
Amillepora18321,-0.5851143578272091
Amillepora18329,-0.13888367973555904
Amillepora18327,0.08421059712162557
Amillepora18326,-1.1132151327572077
Amillepora18328,1.0675111840683151
Amillepora18331,0.21915083436490249
Amillepora18325,-0.49749806260168056
Amillepora18334,1.4507235734472486
Amillepora18335,0.6295380929218469
Amillepora18340,-0.19597838531405073
Amillepora18342,0.2802273450096774
Amillepora18349,1.1579651094037762
Amillepora18348,1.0815309946438916
Amillepora18346,0.21126038120297314
Amillepora18353,-0.3323502108113507
Amillepora18357,-0.17198878146730004
Amillepora18356,-0.8273998631180057
Amillepora18351,-5.045452968138417
Amillepora18352,-0.30685983807860895
Amillepora18350,-0.908627219298144
Amillepora18360,0.7202626302616123
Amillepora18365,-1.2450846858584932
Amillepora18363,-0.35205682492516793
Amillepora18362,0.11338069672905399
Amillepora18378,-1.6702790138666475
Amillepora18372,-0.05821542670274394
Amillepora18368,0.2874063996136759
Amillepora18375,0.7247325421988443
Amillepora18367,0.01976588727943181
Amillepora18366,-0.06909703039427825
Amillepora18376,0.027604405953097974
Amillepora18373,0.07026266188845345
Amillepora18383,-0.09956173877647011
Amillepora18380,-0.13311401176875284
Amillepora18381,-0.9767595212096324
Amillepora18379,-0.48121941384312
Amillepora18385,-0.24825431801862222
Amillepora18389,-0.240459807721278
Amillepora18382,-1.5952223634624063
Amillepora18398,-0.0648080259898148
Amillepora18394,0.5812271435993074
Amillepora18396,-0.2634233966096869
Amillepora18395,-0.023300739391742726
Amillepora18390,2.419710503562216
Amillepora18393,0.3393553207679056
Amillepora18402,-1.049948654854269
Amillepora18404,-1.1275755645562768
Amillepora18401,-0.8856853105194319
Amillepora18403,-0.10085071943236532
Amillepora18406,-0.13743404717897034
Amillepora18408,0.31031101861983595
Amillepora18400,0.26465860226207893
Amillepora18407,6.155579171642793
Amillepora18418,-0.19462689865285124
Amillepora18412,0.1428713777503207
Amillepora18409,-0.15440636235500127
Amillepora18417,-0.29313503103703975
Amillepora18415,-0.5557980540227863
Amillepora18416,-0.04252103897269324
Amillepora18414,-0.6791085260136274
Amillepora18413,-2.5071186708839437
Amillepora18422,-0.4844331445191662
Amillepora18420,-0.07315663161968802
Amillepora18428,1.800337755971911
Amillepora18429,-0.05492898679423533
Amillepora18434,-3.525056850034867
Amillepora18438,-0.5089634924274048
Amillepora18436,-0.9131210492759777
Amillepora18435,-0.09715962052316213
Amillepora18433,0.20445697290714074
Amillepora18444,-0.1059258526975951
Amillepora18442,-0.10900423542667832
Amillepora18440,-0.31317145030404336
Amillepora18443,-2.463143955924029
Amillepora18445,0.13591464217074486
Amillepora18441,-0.536439727766162
Amillepora18439,-0.2862505220296157
Amillepora18450,-0.6288374751677411
Amillepora18457,-0.032204981719140525
Amillepora18452,-1.1309714301163472
Amillepora18456,-0.6419994470897721
Amillepora18448,0.03128378941445728
Amillepora18454,-0.24726241839829344
Amillepora18455,0.6799045829069083
Amillepora18449,0.22004334485577393
Amillepora18453,2.0671802771148675
Amillepora18447,-0.8342596802327075
Amillepora18451,-1.6290773359591788
Amillepora18461,3.201073937291621
Amillepora18458,1.153784132630932
Amillepora18463,0.7276363026453218
Amillepora18462,3.0620306152441086
Amillepora18466,0.009616759644311492
Amillepora18464,1.0147944646960338
Amillepora18465,-0.5278840645151098
Amillepora18468,0.2413137175928677
Amillepora18469,0.28205453126467034
Amillepora18470,-1.436141731486512
Amillepora18479,0.0971783761505156
Amillepora18473,-0.1710809992998676
Amillepora18486,-0.20171551828765732
Amillepora18484,-0.744352381730082
Amillepora18489,-0.11685759471854813
Amillepora18485,-0.6523059573449466
Amillepora18482,-0.43068564472959653
Amillepora18487,0.7463125121539095
Amillepora18488,0.08056996385471488
Amillepora18490,-0.1284966578786882
Amillepora18506,0.631839888425073
Amillepora18491,-0.05068392018862758
Amillepora18498,-0.04601964068513732
Amillepora18500,-8.941161426951217
Amillepora18493,-1.0336439385363372
Amillepora18501,0.6569141069212338
Amillepora18492,0.26702368055585707
Amillepora18502,-1.0411186056589032
Amillepora18499,0.555505943651071
Amillepora18496,-0.6002763096260053
Amillepora18514,-0.5128102224827282
Amillepora18515,0.9218906091552018
Amillepora18516,0.07966962846869739
Amillepora18508,1.2530153434710107
Amillepora18507,-0.19965221891700366
Amillepora18525,-3.0779440262165196
Amillepora18524,-1.026603443322239
Amillepora18521,0.14124981037333556
Amillepora18523,0.027725944171278806
Amillepora18518,0.05899595777602746
Amillepora18532,0.3105688669629571
Amillepora18527,-0.96175115618176
Amillepora18526,2.512495519972372
Amillepora18529,0.9283808097066186
Amillepora18528,1.0580047356298052
Amillepora18533,-1.7233515427194068
Amillepora18534,-0.12326268724145828
Amillepora18531,-0.3091114290214493
