gene,logp
Amillepora18135,0.6435612217916425
Amillepora18131,0.7990160009987427
Amillepora18134,0.9734396597574501
Amillepora18128,0.17915701458636804
Amillepora18137,4.612413196701608
Amillepora18136,7.780282264297356
Amillepora18139,0.8436911367209932
Amillepora18142,5.270408916256832
Amillepora18141,0.6076232917877001
Amillepora18151,0.17591221037367752
Amillepora18152,0.10776594193812465
Amillepora18145,13.608551303683209
Amillepora18144,2.0676144320425975
Amillepora18158,4.575029533310896
Amillepora18169,0.3935526499740194
Amillepora18172,0.19833092223916185
Amillepora18180,0.2608832444145516
Amillepora18183,1.7810567930141237
Amillepora18188,0.7251038220603174
Amillepora18184,2.4053614895967113
Amillepora18185,0.5493406703140241
Amillepora18195,0.08168306235736976
Amillepora18196,4.485235597405904
Amillepora18194,0.13180630146843467
Amillepora18199,0.4646043061617429
Amillepora18210,1.8066887055831988
Amillepora18207,3.687958691256496
Amillepora18239,0.21019316439590932
Amillepora18220,2.714332282824814
Amillepora18247,5.900584027286244
Amillepora18245,0.7409959058607605
Amillepora18244,0.5543291693977588
Amillepora18258,0.840720120156178
Amillepora18254,0.5651403953939484
Amillepora18248,0.8041303177705187
Amillepora18261,2.61005150090051
Amillepora18269,0.08695329741628238
Amillepora18267,0.34901495577784236
Amillepora18265,0.06363917001337639
Amillepora18288,0.13055944932555624
Amillepora18297,0.11709640713942342
Amillepora18301,1.2362667928005693
Amillepora18292,0.44738492160295346
Amillepora18310,0.1911702024257856
Amillepora18302,0.232477286361797
Amillepora18315,1.3660018532807634
Amillepora18322,0.33020879711395756
Amillepora18320,0.3661530008389848
Amillepora18323,0.8046855857842826
Amillepora18321,1.2157998262497451
Amillepora18328,0.2297121866702043
Amillepora18331,0.26955496886643787
Amillepora18335,0.01253720553485783
Amillepora18348,2.107133613427153
Amillepora18346,0.3921035016679081
Amillepora18350,0.18708699103140564
Amillepora18390,1.5245978420404152
Amillepora18402,2.5429939059553517
Amillepora18404,0.024251009113388816
Amillepora18401,1.873699409637965
Amillepora18403,0.10287255470858668
Amillepora18408,14.62586366870049
Amillepora18400,1.9707443845565942
Amillepora18407,11.306298997164786
Amillepora18418,0.7869051088824254
Amillepora18412,6.32632261658027
Amillepora18409,9.680106688650483
Amillepora18415,0.18784289564662376
Amillepora18416,0.5033395416983741
Amillepora18413,1.7887504267183136
Amillepora18428,0.9102648891247397
Amillepora18429,0.1607587284803027
Amillepora18434,2.2447516291282485
Amillepora18436,3.400995432476351
Amillepora18435,0.6368829770765758
Amillepora18433,0.7088137369577903
Amillepora18444,3.43183433402536
Amillepora18440,0.0365868947545223
Amillepora18445,0.45584364454722426
Amillepora18457,0.5832591217507858
Amillepora18448,0.0344472405455815
Amillepora18454,0.7943771762115136
Amillepora18455,0.20789464012179554
Amillepora18453,6.767386005463791
Amillepora18451,0.20298876663894128
Amillepora18461,1.3456557886223666
Amillepora18458,3.925687923386528
Amillepora18462,0.9708229828433519
Amillepora18466,0.021463289300625493
Amillepora18469,0.7918510993758607
Amillepora18470,0.432202062261847
Amillepora18479,0.3068485623116656
Amillepora18473,0.5517456019786262
Amillepora18486,2.3215151032669485
Amillepora18484,0.37415033181168383
Amillepora18485,0.7866884179847637
Amillepora18482,0.5933746085277246
Amillepora18490,4.582834527515863
Amillepora18506,1.1845492121514316
Amillepora18491,0.42375937439867445
Amillepora18498,0.12818208860331456
Amillepora18501,3.212171103308068
Amillepora18496,0.3436359417515295
Amillepora18508,3.1158306882632814
Amillepora18524,3.2012845807232786
Amillepora18526,0.12384086079937934
Amillepora18529,0.11310557149034874
Amillepora18528,7.985105356991782
Amillepora18536,2.18582655366748
Amillepora18538,2.788899603135142
Amillepora18535,1.3684850532583626
Amillepora18543,0.35832719969819965
Amillepora18539,0.05005877812556419
Amillepora18545,0.7469010319833048
Amillepora18553,0.07318590502558923
Amillepora18546,0.343683774604119
Amillepora18547,0.07660019850301603
Amillepora18555,0.12660437013857004
Amillepora18558,1.0504259795667046
Amillepora18572,0.5506273016716349
Amillepora18561,3.0692807506547677
Amillepora18563,4.506435908911804
Amillepora18562,5.559091460087995
Amillepora18581,0.2489237861779448
Amillepora18576,0.18872094627140462
Amillepora18570,1.177498186217655
Amillepora18575,0.22973263929438803
Amillepora18580,0.07739382116254162
Amillepora18579,0.21228031760011745
Amillepora18566,0.07705869450209372
Amillepora18565,0.11773717607237255
Amillepora18577,0.4692000487118243
Amillepora18591,0.14326553560760213
Amillepora18610,0.08568483046892145
Amillepora18608,5.678085088627733
Amillepora18611,0.08568483046892145
Amillepora18621,0.026482298111753975
Amillepora18617,0.08568483046892145
Amillepora18635,0.15757604309028855
Amillepora18632,0.27310882159772665
Amillepora18638,0.12833548168518075
Amillepora18637,0.8124403160176037
Amillepora26258,0.6370822290921043
Amillepora26281,0.9172566664356904
Amillepora26269,0.8835254658843232
Amillepora26273,0.4055936418308807
Amillepora26259,1.9923439217135157
Amillepora26270,0.14846455324761898
Amillepora26271,0.7452070544976085
